,ID,resp,theta,previous,contrast,state,stim*contrast,block,correct,trial,previous_congruent,stim*contrast_congruent,Gl_Prob_State_ext,Gl_Prob_State_int,Predicted_state
22966,46,0,1,-1,0.02,2,0.02,1,0,467,1,0,0.4697158810939449,0.5302841189060461,2
22967,46,0,-1,-1,0.02,2,-0.02,1,1,468,1,1,0.3898486054107579,0.6101513945892671,2
22968,46,0,-1,1,0.02,2,-0.02,1,1,469,0,1,0.2082831185246847,0.7917168814752944,2
22969,46,1,-1,-1,0.1,2,-0.1,1,0,470,0,0,0.149265412653482,0.8507345873465327,2
22970,46,0,-1,1,0.1,2,-0.1,1,1,471,0,1,0.1732677406048581,0.8267322593951657,2
22971,46,1,-1,1,0.1,2,-0.1,1,0,472,1,0,0.2791409225812638,0.7208590774187126,2
22972,46,1,1,1,0.01,2,0.01,1,1,473,1,1,0.3046911367195801,0.6953088632804009,2
22973,46,1,-1,-1,0.02,2,-0.02,1,0,474,0,0,0.2607754306968127,0.7392245693031756,2
22974,46,1,1,-1,0.02,2,0.02,1,1,475,0,1,0.326447735606265,0.6735522643937364,2
22975,46,1,1,1,0.01,2,0.01,1,1,476,1,1,0.5809393066262261,0.4190606933737754,1
22976,46,1,-1,1,0.01,2,-0.01,1,0,477,1,0,0.7308009670023241,0.2691990329976774,1
22977,46,1,-1,1,0.05,2,-0.05,1,0,478,1,0,0.8188408257380092,0.1811591742619789,1
22978,46,0,1,-1,0.05,2,0.05,1,0,479,1,0,0.8700086783649056,0.1299913216350958,1
22979,46,0,1,-1,0.02,2,0.02,1,0,480,1,0,0.8943707523988713,0.1056292476011423,1
22980,46,0,1,-1,0.01,2,0.01,1,0,481,1,0,0.9014392334771754,0.0985607665228145,1
22981,46,0,1,-1,0.02,2,0.02,1,0,482,1,0,0.8939413499322835,0.1060586500677162,1
22982,46,1,-1,1,0.1,2,-0.1,1,0,483,1,0,0.8689961607078993,0.1310038392920805,1
22983,46,1,-1,1,0.02,2,-0.02,1,0,484,1,0,0.8222628206132806,0.1777371793867166,1
22984,46,1,1,1,0.1,2,0.1,1,1,485,1,1,0.7414010754031092,0.2585989245969107,1
22985,46,1,1,1,0.05,2,0.05,1,1,486,1,1,0.6070667792102048,0.3929332207898144,1
22986,46,1,1,-1,0.01,2,0.01,1,1,487,0,1,0.380047552912114,0.6199524470878784,2
22987,46,0,1,1,0.01,1,0.01,1,0,488,0,0,0.3334433433582723,0.6665566566417249,2
22988,46,1,1,-1,0.1,1,0.1,1,1,489,0,1,0.3924000175602847,0.6075999824397224,2
22989,46,0,1,-1,0.05,1,0.05,1,0,490,1,0,0.6359030388417904,0.3640969611582034,1
22990,46,0,-1,-1,0.05,1,-0.05,1,1,491,1,1,0.76865188057325,0.2313481194267615,1
22991,46,1,1,1,0.05,1,0.05,1,1,492,1,1,0.8423582393939807,0.1576417606059932,1
22992,46,0,1,-1,0.02,1,0.02,1,0,493,1,0,0.8878194749087706,0.112180525091208,1
22993,46,0,1,-1,0.05,1,0.05,1,0,494,1,0,0.9116585216848496,0.0883414783151566,1
22994,46,0,1,-1,0.1,1,0.1,1,0,495,1,0,0.9218915043085488,0.0781084956914287,1
22995,46,1,1,1,0.02,1,0.02,1,1,496,1,1,0.9214141668945948,0.0785858331054183,1
22996,46,1,-1,1,0.01,1,-0.01,1,0,497,1,0,0.9164500759196732,0.0835499240803274,1
22997,46,1,1,1,0.02,1,0.02,1,1,498,1,1,0.9050978225264844,0.0949021774735274,1
22998,46,0,1,-1,0.1,1,0.1,1,0,499,1,0,0.8845444576892324,0.1154555423107832,1
22999,46,1,-1,1,0.05,2,-0.05,1,0,500,1,0,0.8402993603696787,0.1597006396303036,1
23000,47,0,1,0,0.1,2,0.1,1,0,1,0,0,0.699113648731064,0.300886351268932,1
23001,47,1,1,1,0.05,2,0.05,1,1,2,1,1,0.7954115199712981,0.2045884800286844,1
23002,47,0,-1,-1,0.05,2,-0.05,1,1,3,1,1,0.8522279316199545,0.147772068380028,1
23003,47,0,-1,-1,0.05,2,-0.05,1,1,4,1,1,0.8801487700507384,0.119851229949284,1
23004,47,0,-1,-1,0.01,2,-0.01,1,1,5,1,1,0.8886702179014063,0.1113297820985665,1
23005,47,0,1,-1,0.02,2,0.02,1,0,6,1,0,0.8798828710007062,0.1201171289992816,1
23006,47,0,-1,-1,0.02,2,-0.02,1,1,7,1,1,0.85002725651562,0.1499727434843603,1
23007,47,0,1,-1,0.05,1,0.05,1,0,8,1,0,0.7895261842951665,0.210473815704824,1
23008,47,1,-1,1,0.01,1,-0.01,1,0,9,1,0,0.6746065089393666,0.3253934910606196,1
23009,47,1,1,-1,0.05,1,0.05,1,1,10,0,1,0.4797548043844437,0.5202451956155478,2
23010,47,1,-1,1,0.05,1,-0.05,1,0,11,1,0,0.4555684072211227,0.5444315927788775,2
23011,47,0,1,1,0.1,1,0.1,1,0,12,0,0,0.35993419006261,0.6400658099373888,2
23012,47,0,1,-1,0.01,1,0.01,1,0,13,1,0,0.3825671443674251,0.6174328556326023,2
23013,47,1,1,-1,0.01,1,0.01,1,1,14,0,1,0.3292317045111194,0.6707682954888524,2
23014,47,1,1,1,0.1,1,0.1,1,1,15,1,1,0.3968805268300603,0.6031194731699513,2
23015,47,0,-1,1,0.01,1,-0.01,1,1,16,0,1,0.3983274666107603,0.6016725333892199,2
23016,47,0,1,-1,0.01,1,0.01,1,0,17,1,0,0.524677483877568,0.4753225161224441,1
23017,47,1,-1,1,0.02,2,-0.02,1,0,18,1,0,0.5702779122783018,0.4297220877216953,1
23018,47,1,1,-1,0.02,2,0.02,1,1,19,0,1,0.5588012589563442,0.4411987410436477,1
23019,47,0,1,-1,0.05,2,0.05,1,0,20,1,0,0.7041155707093255,0.2958844292906586,1
23020,47,0,1,-1,0.02,2,0.02,1,0,21,1,0,0.7768129532978787,0.2231870467021169,1
23021,47,1,-1,1,0.05,2,-0.05,1,0,22,1,0,0.804344763126154,0.1956552368738392,1
23022,47,1,1,1,0.02,2,0.02,1,1,23,1,1,0.8021569899074749,0.1978430100925216,1
23023,47,1,-1,1,0.1,2,-0.1,1,0,24,1,0,0.7712126120911189,0.2287873879088947,1
23024,47,0,-1,1,0.1,2,-0.1,1,1,25,0,1,0.6992517557669901,0.3007482442330204,1
23025,47,0,-1,-1,0.02,2,-0.02,1,1,26,1,1,0.7488987643593862,0.2511012356406377,1
23026,47,0,1,-1,0.01,2,0.01,1,0,27,1,0,0.754111760802663,0.2458882391973108,1
23027,47,0,-1,-1,0.1,2,-0.1,1,1,28,1,1,0.7158345577507907,0.284165442249213,1
23028,47,0,-1,-1,0.02,2,-0.02,1,1,29,1,1,0.6244906332493587,0.3755093667506494,1
23029,47,1,-1,-1,0.02,1,-0.02,1,0,30,0,0,0.445993142258314,0.554006857741692,2
23030,47,1,1,1,0.1,1,0.1,1,1,31,1,1,0.4327846851234836,0.5672153148764945,2
23031,47,1,-1,1,0.1,1,-0.1,1,0,32,1,0,0.3535922976488342,0.6464077023511674,2
23032,47,0,-1,1,0.02,1,-0.02,1,1,33,0,1,0.1783080595266151,0.8216919404733954,2
23033,47,0,-1,1,0.02,1,-0.02,1,1,34,0,1,0.1180809985230081,0.8819190014770124,2
23034,47,0,-1,1,0.1,1,-0.1,1,1,35,0,1,0.1153804920774734,0.884619507922526,2
23035,47,1,1,-1,0.01,2,0.01,1,1,36,0,1,0.1644080099512896,0.8355919900487003,2
23036,47,0,-1,-1,0.02,1,-0.02,1,1,37,1,1,0.3400961531282749,0.6599038468717462,2
23037,47,0,1,-1,0.02,1,0.02,1,0,38,1,0,0.4141939984842437,0.585806001515769,2
23038,47,0,1,-1,0.05,1,0.05,1,0,39,1,0,0.4112556240457105,0.5887443759542663,2
23039,47,0,1,1,0.1,1,0.1,1,0,40,0,0,0.3291465988247648,0.6708534011752536,2
23040,47,0,1,-1,0.1,1,0.1,1,0,41,1,0,0.3587120581201553,0.6412879418798346,2
23041,47,1,-1,1,0.1,1,-0.1,1,0,42,1,0,0.3090550984097366,0.6909449015902517,2
23042,47,0,-1,1,0.02,1,-0.02,1,1,43,0,1,0.1725417587537812,0.8274582412462431,2
23043,47,1,1,-1,0.1,1,0.1,1,1,44,0,1,0.1327140445368491,0.8672859554631519,2
23044,47,0,-1,-1,0.02,1,-0.02,1,1,45,1,1,0.1601696878125599,0.839830312187451,2
23045,47,1,-1,-1,0.05,1,-0.05,1,0,46,0,0,0.1142935813441777,0.8857064186558181,2
23046,47,0,-1,1,0.1,1,-0.1,1,1,47,0,1,0.1352475030761007,0.8647524969239035,2
23047,47,1,1,1,0.02,1,0.02,1,1,48,1,1,0.223928545483016,0.776071454516992,2
23048,47,0,1,1,0.1,1,0.1,1,0,49,0,0,0.2382891447564811,0.7617108552435207,2
23049,47,0,-1,-1,0.02,1,-0.02,1,1,50,1,1,0.3601912368461861,0.6398087631538028,2
23050,47,0,-1,-1,0.02,2,-0.02,1,1,51,1,1,0.3956507365749531,0.6043492634250297,2
23051,47,1,1,1,0.01,2,0.01,1,1,52,1,1,0.3570052776508757,0.6429947223491284,2
23052,47,0,1,1,0.01,2,0.01,1,0,53,0,0,0.2404030301607463,0.7595969698392278,2
23053,47,1,-1,-1,0.02,2,-0.02,1,0,54,0,0,0.2260406402859334,0.7739593597140935,2
23054,47,0,1,-1,0.02,2,0.02,1,0,55,1,0,0.3182790312343449,0.6817209687656383,2
23055,47,1,-1,1,0.1,1,-0.1,1,0,56,1,0,0.3280677923743549,0.6719322076256696,2
23056,47,1,1,1,0.1,2,0.1,1,1,57,1,1,0.2647776609430727,0.7352223390569124,2
23057,47,0,1,1,0.01,2,0.01,1,0,58,0,0,0.1162696731086015,0.8837303268914168,2
23058,47,0,1,1,0.01,1,0.01,1,0,59,0,0,0.0601760293216825,0.9398239706782976,2
23059,47,1,1,-1,0.01,1,0.01,1,1,60,0,1,0.0415501440036609,0.9584498559963146,2
23060,47,1,-1,-1,0.01,1,-0.01,1,0,61,0,0,0.0486191913712161,0.9513808086287878,2
23061,47,1,1,-1,0.02,1,0.02,1,1,62,0,1,0.0908736075611281,0.9091263924388696,2
23062,47,1,1,1,0.02,1,0.02,1,1,63,1,1,0.2199258715410818,0.7800741284589324,2
23063,47,1,-1,1,0.02,1,-0.02,1,0,64,1,0,0.2660585878281456,0.7339414121718262,2
23064,47,0,1,-1,0.02,1,0.02,1,0,65,1,0,0.2415731004498028,0.7584268995501707,2
23065,47,1,-1,-1,0.02,1,-0.02,1,0,66,0,0,0.1303909124480086,0.8696090875520179,2
23066,47,1,1,-1,0.01,1,0.01,1,1,67,0,1,0.1094459563904154,0.8905540436095566,2
23067,47,1,-1,1,0.05,1,-0.05,1,0,68,1,0,0.150709469781948,0.8492905302180316,2
23068,47,0,-1,1,0.05,1,-0.05,1,1,69,0,1,0.1235469399452107,0.876453060054785,2
23069,47,0,1,-1,0.01,1,0.01,1,0,70,1,0,0.1503548317932018,0.8496451682067708,2
23070,47,0,-1,1,0.05,1,-0.05,1,1,71,0,1,0.1037206869057352,0.8962793130942487,2
23071,47,0,-1,1,0.02,2,-0.02,1,1,72,0,1,0.1062023515153037,0.8937976484847198,2
23072,47,1,-1,-1,0.1,2,-0.1,1,0,73,0,0,0.1613210637361388,0.8386789362638438,2
23073,47,1,-1,1,0.01,2,-0.01,1,0,74,1,0,0.3586496782998989,0.6413503217001224,2
23074,47,1,-1,1,0.02,2,-0.02,1,0,75,1,0,0.4565422339286538,0.5434577660713271,2
23075,47,0,1,-1,0.02,2,0.02,1,0,76,1,0,0.4834646624645882,0.5165353375354015,2
23076,47,1,1,-1,0.01,1,0.01,1,1,77,0,1,0.439270299404072,0.5607297005959536,2
23077,47,0,-1,-1,0.02,1,-0.02,1,1,78,1,1,0.5326166238082611,0.4673833761917512,1
23078,47,0,-1,1,0.05,1,-0.05,1,1,79,0,1,0.5537540421007261,0.4462459578992532,1
23079,47,0,-1,-1,0.05,1,-0.05,1,1,80,1,1,0.7220457335480954,0.2779542664519254,1
23080,47,0,-1,-1,0.05,2,-0.05,1,1,81,1,1,0.8158097545253375,0.1841902454746906,1
23081,47,1,1,1,0.02,2,0.02,1,1,82,1,1,0.8669362744582212,0.1330637255417825,1
23082,47,1,-1,1,0.01,2,-0.01,1,0,83,1,0,0.8974122777995319,0.1025877222004526,1
23083,47,1,1,1,0.05,2,0.05,1,1,84,1,1,0.9155084374204756,0.0844915625795485,1
23084,47,1,-1,1,0.01,2,-0.01,1,0,85,1,0,0.9274378452004018,0.0725621547996102,1
23085,47,0,1,-1,0.1,2,0.1,1,0,86,1,0,0.935717376099242,0.0642826239007428,1
23086,47,1,-1,1,0.01,2,-0.01,1,0,87,1,0,0.9375457056126112,0.0624542943873688,1
23087,47,1,1,1,0.02,2,0.02,1,1,88,1,1,0.938877341672092,0.061122658327898,1
23088,47,1,1,1,0.02,2,0.02,1,1,89,1,1,0.940499642029273,0.0595003579707248,1
23089,47,0,1,-1,0.01,2,0.01,1,0,90,1,0,0.942879066495558,0.0571209335044143,1
23090,47,1,-1,1,0.01,2,-0.01,1,0,91,1,0,0.9426502025984684,0.0573497974015584,1
23091,47,1,-1,1,0.01,2,-0.01,1,0,92,1,0,0.9434424199443124,0.0565575800556963,1
23092,47,0,-1,-1,0.05,2,-0.05,1,1,93,1,1,0.9454883140805854,0.0545116859193952,1
23093,47,0,1,-1,0.01,2,0.01,1,0,94,1,0,0.9466731743250344,0.0533268256749583,1
23094,47,0,1,-1,0.02,2,0.02,1,0,95,1,0,0.9465359921970564,0.0534640078029498,1
23095,47,0,1,-1,0.02,2,0.02,1,0,96,1,0,0.9448821937381674,0.0551178062618234,1
23096,47,0,-1,-1,0.02,2,-0.02,1,1,97,1,1,0.9411187486079442,0.0588812513920673,1
23097,47,1,-1,1,0.02,2,-0.02,1,0,98,1,0,0.934518089700237,0.0654819102997749,1
23098,47,1,1,1,0.05,2,0.05,1,1,99,1,1,0.9262324102881726,0.0737675897118306,1
23099,47,0,1,-1,0.02,2,0.02,1,0,100,1,0,0.9148687702989065,0.0851312297010932,1
23100,47,1,-1,1,0.1,2,-0.1,1,0,101,1,0,0.8912682624330007,0.1087317375670117,1
23101,47,1,-1,1,0.1,2,-0.1,1,0,102,1,0,0.8511833174419645,0.1488166825580359,1
23102,47,1,-1,1,0.01,2,-0.01,1,0,103,1,0,0.7820923394991881,0.2179076605008018,1
23103,47,1,-1,1,0.02,2,-0.02,1,0,104,1,0,0.6655257074787887,0.3344742925212319,1
23104,47,1,1,-1,0.01,2,0.01,1,1,105,0,1,0.4667663548271661,0.5332336451728116,2
23105,47,0,1,-1,0.1,2,0.1,1,0,106,1,0,0.4417968281160353,0.5582031718839464,2
23106,47,1,1,1,0.1,2,0.1,1,1,107,1,1,0.3324515674737944,0.6675484325262292,2
23107,47,1,-1,-1,0.05,2,-0.05,1,0,108,0,0,0.1228626463330362,0.8771373536669901,2
23108,47,1,-1,-1,0.05,2,-0.05,1,0,109,0,0,0.0531279836530015,0.9468720163470216,2
23109,47,1,1,-1,0.05,2,0.05,1,1,110,0,1,0.0317926270829321,0.968207372917075,2
23110,47,1,-1,-1,0.1,1,-0.1,1,0,111,0,0,0.0288898150303216,0.9711101849696792,2
23111,47,0,-1,1,0.02,1,-0.02,1,1,112,0,1,0.0441932142057594,0.9558067857942556,2
23112,47,1,-1,-1,0.02,2,-0.02,1,0,113,0,0,0.0843067887519955,0.9156932112479762,2
23113,47,1,-1,1,0.02,1,-0.02,1,0,114,1,0,0.2081283808698287,0.7918716191301474,2
23114,47,1,1,1,0.05,1,0.05,1,1,115,1,1,0.2493323575473477,0.7506676424526606,2
23115,47,1,-1,1,0.01,1,-0.01,1,0,116,1,0,0.2217587731665312,0.7782412268334468,2
23116,47,0,-1,1,0.02,1,-0.02,1,1,117,0,1,0.1158524111388613,0.8841475888611261,2
23117,47,0,-1,1,0.05,1,-0.05,1,1,118,0,1,0.0821382189172386,0.9178617810827504,2
23118,47,1,-1,-1,0.02,1,-0.02,1,0,119,0,0,0.0875553221590618,0.9124446778409394,2
23119,47,0,1,-1,0.1,1,0.1,1,0,120,1,0,0.152727181344787,0.847272818655201,2
23120,47,1,-1,-1,0.1,1,-0.1,1,0,121,0,0,0.1405647353400169,0.8594352646599586,2
23121,47,0,-1,-1,0.1,1,-0.1,1,1,122,1,1,0.2107451065346486,0.7892548934653247,2
23122,47,1,-1,-1,0.02,1,-0.02,1,0,123,0,0,0.2053567460659085,0.7946432539341018,2
23123,47,1,-1,1,0.02,1,-0.02,1,0,124,1,0,0.3037184414950845,0.6962815585049362,2
23124,47,0,1,-1,0.05,1,0.05,1,0,125,1,0,0.3255925337734715,0.6744074662265152,2
23125,47,1,-1,1,0.05,1,-0.05,1,0,126,1,0,0.2687213669633164,0.7312786330366794,2
23126,47,1,1,-1,0.05,1,0.05,1,1,127,0,1,0.1233683813622057,0.8766316186378055,2
23127,47,0,1,1,0.1,1,0.1,1,0,128,0,0,0.079645510070818,0.9203544899292057,2
23128,47,0,1,1,0.05,1,0.05,1,0,129,0,0,0.079999476072388,0.9200005239276282,2
23129,47,0,-1,-1,0.01,1,-0.01,1,1,130,1,1,0.1230535824602793,0.8769464175397219,2
23130,47,1,1,-1,0.05,1,0.05,1,1,131,0,1,0.0953748155760787,0.904625184423898,2
23131,47,0,1,-1,0.1,1,0.1,1,0,132,1,0,0.1217929765440704,0.8782070234559424,2
23132,47,1,1,-1,0.02,1,0.02,1,1,133,0,1,0.07512638507152,0.9248736149284909,2
23133,47,0,-1,1,0.05,1,-0.05,1,1,134,0,1,0.0768348375758073,0.9231651624241956,2
23134,47,0,-1,1,0.02,1,-0.02,1,1,135,0,1,0.1165892309845098,0.8834107690154671,2
23135,47,0,-1,-1,0.01,1,-0.01,1,1,136,1,1,0.2331780048258206,0.766821995174179,2
23136,47,0,1,1,0.02,1,0.02,1,0,137,0,0,0.262670606587368,0.7373293934126487,2
23137,47,1,1,1,0.02,1,0.02,1,1,138,1,1,0.4091953713373939,0.5908046286625913,2
23138,47,0,-1,-1,0.02,1,-0.02,1,1,139,1,1,0.4731365892081203,0.5268634107918616,2
23139,47,0,1,-1,0.01,1,0.01,1,0,140,1,0,0.4652929823232447,0.5347070176767522,2
23140,47,1,-1,-1,0.05,1,-0.05,1,0,141,0,0,0.3818355298622345,0.6181644701377652,2
23141,47,0,1,1,0.01,2,0.01,1,0,142,0,0,0.4317245793969034,0.5682754206030887,2
23142,47,1,-1,1,0.05,2,-0.05,1,0,143,1,0,0.6428487364316484,0.3571512635683281,1
23143,47,1,-1,1,0.01,2,-0.01,1,0,144,1,0,0.7651517930031355,0.2348482069968593,1
23144,47,0,-1,-1,0.1,2,-0.1,1,1,145,1,1,0.8366003827598679,0.1633996172401468,1
23145,47,0,-1,-1,0.05,2,-0.05,1,1,146,1,1,0.874849098252169,0.1251509017478274,1
23146,47,1,1,1,0.05,2,0.05,1,1,147,1,1,0.8913957918895783,0.1086042081103959,1
23147,47,1,-1,1,0.01,2,-0.01,1,0,148,1,0,0.8965548390118305,0.1034451609881693,1
23148,47,1,1,1,0.02,2,0.02,1,1,149,1,1,0.8907673088738424,0.1092326911261386,1
23149,47,0,1,-1,0.01,2,0.01,1,0,150,1,0,0.8728747765742577,0.1271252234257362,1
23150,47,1,-1,1,0.02,2,-0.02,1,0,151,1,0,0.8311482661723766,0.1688517338276292,1
23151,47,1,-1,-1,0.05,2,-0.05,1,0,152,0,0,0.7582349551130647,0.2417650448869236,1
23152,47,1,1,1,0.01,2,0.01,1,1,153,1,1,0.826326222003733,0.1736737779962682,1
23153,47,0,-1,-1,0.05,2,-0.05,1,1,154,1,1,0.8641197088423209,0.1358802911576942,1
23154,47,1,-1,1,0.01,2,-0.01,1,0,155,1,0,0.8781720304858804,0.121827969514125,1
23155,47,1,-1,1,0.05,2,-0.05,1,0,156,1,0,0.8771556637520528,0.1228443362479743,1
23156,47,0,-1,-1,0.01,2,-0.01,1,1,157,1,1,0.8600221245699899,0.1399778754299905,1
23157,47,0,1,-1,0.05,2,0.05,1,0,158,1,0,0.816765920037129,0.1832340799628729,1
23158,47,1,-1,-1,0.02,2,-0.02,1,0,159,0,0,0.7302232141392915,0.2697767858607026,1
23159,47,0,1,-1,0.01,2,0.01,1,0,160,1,0,0.7865017642342019,0.2134982357657714,1
23160,47,1,1,1,0.02,2,0.02,1,1,161,1,1,0.8020392801782324,0.1979607198217791,1
23161,47,0,-1,-1,0.01,2,-0.01,1,1,162,1,1,0.7893763500603898,0.2106236499396357,1
23162,47,1,1,-1,0.1,2,0.1,1,1,163,0,1,0.7375341139313983,0.2624658860686163,1
23163,47,1,-1,1,0.1,2,-0.1,1,0,164,1,0,0.8214914050300434,0.17850859496995,1
23164,47,1,1,1,0.05,2,0.05,1,1,165,1,1,0.8687642041218241,0.1312357958781959,1
23165,47,1,-1,1,0.01,2,-0.01,1,0,166,1,0,0.8968908537155443,0.1031091462844585,1
23166,47,0,1,-1,0.02,1,0.02,1,0,167,1,0,0.9128062770957442,0.0871937229042342,1
23167,47,0,-1,-1,0.1,2,-0.1,1,1,168,1,1,0.9166265720057624,0.0833734279942241,1
23168,47,1,1,1,0.02,2,0.02,1,1,169,1,1,0.9118558924556004,0.0881441075443767,1
23169,47,0,-1,-1,0.01,1,-0.01,1,1,170,1,1,0.900023497974026,0.0999765020259687,1
23170,47,0,-1,-1,0.02,1,-0.02,1,1,171,1,1,0.8724464384667804,0.1275535615331942,1
23171,47,1,1,1,0.05,1,0.05,1,1,172,1,1,0.8197162910661071,0.180283708933881,1
23172,47,1,-1,-1,0.1,1,-0.1,1,0,173,0,0,0.7327108595354301,0.2672891404645878,1
23173,47,1,1,1,0.01,1,0.01,1,1,174,1,1,0.7925520048619787,0.2074479951380364,1
23174,47,1,1,1,0.1,1,0.1,1,1,175,1,1,0.8187477427750964,0.1812522572248792,1
23175,47,0,1,-1,0.1,1,0.1,1,0,176,1,0,0.8207558108442995,0.1792441891557284,1
23176,47,1,-1,1,0.01,1,-0.01,1,0,177,1,0,0.7880519385196866,0.2119480614803058,1
23177,47,1,1,-1,0.1,1,0.1,1,1,178,0,1,0.7191463675166053,0.2808536324833716,1
23178,47,1,1,1,0.01,1,0.01,1,1,179,1,1,0.7864496137726693,0.2135503862273328,1
23179,47,0,-1,-1,0.05,1,-0.05,1,1,180,1,1,0.8180679743733302,0.1819320256266887,1
23180,47,1,1,1,0.02,1,0.02,1,1,181,1,1,0.8182073640667155,0.1817926359332806,1
23181,47,1,1,1,0.02,1,0.02,1,1,182,1,1,0.7924305179942044,0.2075694820058064,1
23182,47,1,1,-1,0.05,1,0.05,1,1,183,0,1,0.7333258229454213,0.2666741770545636,1
23183,47,0,1,-1,0.02,1,0.02,1,0,184,1,0,0.8125068758930541,0.1874931241069509,1
23184,47,1,1,1,0.1,2,0.1,1,1,185,1,1,0.8502524734539008,0.1497475265461109,1
23185,47,1,-1,1,0.1,2,-0.1,1,0,186,1,0,0.867944813402488,0.1320551865974947,1
23186,47,0,1,-1,0.01,2,0.01,1,0,187,1,0,0.8667094007413113,0.1332905992586848,1
23187,47,0,1,-1,0.05,2,0.05,1,0,188,1,0,0.8423012405237592,0.1576987594762131,1
23188,47,0,-1,1,0.05,2,-0.05,1,1,189,0,1,0.7849131131034762,0.2150868868965025,1
23189,47,0,-1,-1,0.02,2,-0.02,1,1,190,1,1,0.8455396582945034,0.1544603417055163,1
23190,47,0,1,-1,0.1,2,0.1,1,0,191,1,0,0.8747362717793553,0.1252637282206624,1
23191,47,0,-1,-1,0.05,2,-0.05,1,1,192,1,1,0.8801746028690598,0.119825397130933,1
23192,47,0,1,-1,0.02,2,0.02,1,0,193,1,0,0.8671184587951056,0.1328815412049146,1
23193,47,0,-1,-1,0.01,2,-0.01,1,1,194,1,1,0.8294373610558252,0.1705626389441475,1
23194,47,0,-1,1,0.02,2,-0.02,1,1,195,0,1,0.7545558288256754,0.2454441711743374,1
23195,47,0,1,-1,0.1,2,0.1,1,0,196,1,0,0.8023790790846115,0.1976209209153934,1
23196,47,1,1,1,0.02,2,0.02,1,1,197,1,1,0.8108082700793031,0.1891917299207198,1
23197,47,0,1,-1,0.01,2,0.01,1,0,198,1,0,0.792402539782872,0.207597460217118,1
23198,47,0,1,1,0.05,2,0.05,1,0,199,0,0,0.7337736331219045,0.2662263668780856,1
23199,47,1,-1,1,0.01,2,-0.01,1,0,200,1,0,0.8021791693187279,0.1978208306812963,1
23200,47,1,1,1,0.1,2,0.1,1,1,201,1,1,0.8363837593624195,0.1636162406375648,1
23201,47,1,-1,1,0.02,2,-0.02,1,0,202,1,0,0.8486195917856177,0.1513804082144005,1
23202,47,0,-1,-1,0.02,2,-0.02,1,1,203,1,1,0.8398488600866352,0.1601511399133879,1
23203,47,1,1,1,0.05,2,0.05,1,1,204,1,1,0.8021679698571333,0.1978320301428433,1
23204,47,1,-1,1,0.01,2,-0.01,1,0,205,1,0,0.7311314537940224,0.2688685462060058,1
23205,47,0,-1,1,0.05,2,-0.05,1,1,206,0,1,0.6045521605013611,0.3954478394986129,1
23206,47,0,-1,-1,0.01,1,-0.01,1,1,207,1,1,0.6126945096612317,0.3873054903387686,1
23207,47,1,1,-1,0.02,1,0.02,1,1,208,0,1,0.5602854309302404,0.439714569069754,1
23208,47,0,1,-1,0.01,1,0.01,1,0,209,1,0,0.652253037787491,0.3477469622124955,1
23209,47,1,-1,1,0.01,1,-0.01,1,0,210,1,0,0.6812015458715576,0.3187984541284187,1
23210,47,0,-1,1,0.1,1,-0.1,1,1,211,0,1,0.6647929935161745,0.3352070064838287,1
23211,47,0,-1,-1,0.01,1,-0.01,1,1,212,1,1,0.7772647621513449,0.222735237848659,1
23212,47,1,-1,1,0.05,1,-0.05,1,0,213,1,0,0.8361783941594606,0.1638216058405351,1
23213,47,1,-1,1,0.1,1,-0.1,1,0,214,1,0,0.8667087945408238,0.1332912054591615,1
23214,47,1,1,1,0.1,1,0.1,1,1,215,1,1,0.8771518993776128,0.1228481006223624,1
23215,47,1,1,1,0.01,1,0.01,1,1,216,1,1,0.8743812792449589,0.1256187207550272,1
23216,47,1,-1,1,0.02,1,-0.02,1,0,217,1,0,0.8559453022097055,0.1440546977902924,1
23217,47,0,-1,-1,0.05,1,-0.05,1,1,218,1,1,0.8158531583569935,0.1841468416430116,1
23218,47,0,-1,1,0.02,1,-0.02,1,1,219,0,1,0.7365428063335668,0.2634571936664422,1
23219,47,1,-1,1,0.1,1,-0.1,1,0,220,1,0,0.7815613582722423,0.218438641727783,1
23220,47,0,1,-1,0.02,1,0.02,1,0,221,1,0,0.7909025524376357,0.2090974475623794,1
23221,47,0,1,-1,0.1,1,0.1,1,0,222,1,0,0.7626829809068163,0.2373170190931986,1
23222,47,0,1,-1,0.02,1,0.02,1,0,223,1,0,0.6840905215251559,0.315909478474854,1
23223,47,1,-1,-1,0.05,1,-0.05,1,0,224,0,0,0.5291077883640396,0.4708922116359847,1
23224,47,1,-1,1,0.05,1,-0.05,1,0,225,1,0,0.5368969706178833,0.4631030293821377,1
23225,47,1,1,-1,0.02,1,0.02,1,1,226,0,1,0.48370484068176,0.5162951593182393,2
23226,47,0,-1,-1,0.02,1,-0.02,1,1,227,1,1,0.5703407570936061,0.4296592429064083,1
23227,47,0,-1,-1,0.05,2,-0.05,1,1,228,1,1,0.5887055661221627,0.4112944338778197,1
23228,47,0,-1,-1,0.02,2,-0.02,1,1,229,1,1,0.5461625446187671,0.4538374553812583,1
23229,47,0,-1,1,0.05,1,-0.05,1,1,230,0,1,0.4269798273450372,0.5730201726549758,2
23230,47,1,1,-1,0.02,1,0.02,1,1,231,0,1,0.4313083928919145,0.5686916071080893,2
