,ID,resp,theta,previous,contrast,state,stim*contrast,block,correct,trial,previous_congruent,stim*contrast_congruent,Gl_Prob_State_ext,Gl_Prob_State_int,Predicted_state
23960,48,0,1,1,0.1,2,0.1,1,0,461,0,0,0.9677582659188524,0.0322417340811429,1
23961,48,1,1,1,0.1,2,0.1,1,1,462,1,1,0.866210210037416,0.1337897899625789,1
23962,48,1,-1,1,0.02,2,-0.02,1,0,463,1,0,0.8049985589619045,0.1950014410381021,1
23963,48,0,-1,-1,0.01,1,-0.01,1,1,464,1,1,0.7967988372627601,0.2032011627372289,1
23964,48,1,-1,1,0.01,1,-0.01,1,0,465,1,0,0.8334047519090569,0.166595248090941,1
23965,48,1,1,-1,0.1,1,0.1,1,1,466,0,1,0.9254341478182284,0.074565852181784,1
23966,48,1,1,1,0.02,1,0.02,1,1,467,1,1,0.8040093783670006,0.1959906216329869,1
23967,48,1,1,1,0.01,1,0.01,1,1,468,1,1,0.736897419919162,0.2631025800808433,1
23968,48,0,-1,-1,0.01,1,-0.01,1,1,469,1,1,0.7169566538339845,0.2830433461660191,1
23969,48,0,-1,-1,0.02,1,-0.02,1,1,470,1,1,0.7401933287434587,0.2598066712565506,1
23970,48,0,1,-1,0.1,1,0.1,1,0,471,1,0,0.807691605642273,0.1923083943577275,1
23971,48,0,1,1,0.02,1,0.02,1,0,472,0,0,0.9718505079399063,0.0281494920601052,1
23972,48,0,-1,-1,0.02,1,-0.02,1,1,473,1,1,0.9648176687312792,0.0351823312687187,1
23973,48,1,1,-1,0.1,1,0.1,1,1,474,0,1,0.9968639206243444,0.0031360793756533,1
23974,48,0,-1,1,0.02,1,-0.02,1,1,475,0,1,0.9989775816302762,0.0010224183697207,1
23975,48,0,1,1,0.1,1,0.1,1,0,476,0,0,0.9980393956044368,0.0019606043955504,1
23976,48,0,-1,1,0.05,1,-0.05,1,1,477,0,1,0.9980433641952692,0.0019566358047273,1
23977,48,1,-1,1,0.1,1,-0.1,1,0,478,1,0,0.973161859923582,0.0268381400764154,1
23978,48,0,-1,1,0.01,1,-0.01,1,1,479,0,1,0.9968504662545068,0.0031495337454973,1
23979,48,0,1,1,0.05,1,0.05,1,0,480,0,0,0.9925230210551866,0.0074769789448041,1
23980,48,1,1,1,0.02,2,0.02,1,1,481,1,1,0.9281113213319364,0.071888678668065,1
23981,48,1,1,1,0.01,2,0.01,1,1,482,1,1,0.9090136382671384,0.0909863617328544,1
23982,48,0,1,1,0.02,1,0.02,1,0,483,0,0,0.9338597037110338,0.0661402962889728,1
23983,48,1,1,1,0.01,1,0.01,1,1,484,1,1,0.7031585403161061,0.2968414596838958,1
23984,48,1,1,1,0.01,1,0.01,1,1,485,1,1,0.5483708281802772,0.4516291718197213,1
23985,48,1,1,1,0.01,1,0.01,1,1,486,1,1,0.4472497183001128,0.5527502816998868,2
23986,48,0,-1,-1,0.02,1,-0.02,1,1,487,1,1,0.3852615889072864,0.6147384110927091,2
23987,48,0,1,-1,0.05,1,0.05,1,0,488,1,0,0.3501584081091756,0.6498415918908317,2
23988,48,1,1,1,0.05,1,0.05,1,1,489,1,1,0.3535334249156318,0.6464665750843634,2
23989,48,1,1,1,0.02,1,0.02,1,1,490,1,1,0.3749849192949279,0.62501508070507,2
23990,48,1,1,1,0.02,1,0.02,1,1,491,1,1,0.422679717635973,0.5773202823640404,2
23991,48,1,1,1,0.05,1,0.05,1,1,492,1,1,0.5030089497900468,0.4969910502099547,1
23992,48,1,-1,-1,0.05,1,-0.05,1,0,493,0,0,0.6189575415339544,0.3810424584660525,1
23993,48,1,1,1,0.1,2,0.1,1,1,494,1,1,0.4884838795662334,0.5115161204337636,2
23994,48,0,-1,-1,0.05,2,-0.05,1,1,495,1,1,0.3851709816435017,0.6148290183564934,2
23995,48,0,1,-1,0.02,2,0.02,1,0,496,1,0,0.3072581488690575,0.6927418511309374,2
23996,48,1,-1,1,0.1,2,-0.1,1,0,497,1,0,0.2612674500772801,0.7387325499227205,2
23997,48,1,1,1,0.05,2,0.05,1,1,498,1,1,0.2603874687185664,0.7396125312814454,2
23998,48,1,1,1,0.02,2,0.02,1,1,499,1,1,0.2699010983199371,0.7300989016800732,2
23999,48,0,-1,-1,0.05,2,-0.05,1,1,500,1,1,0.2959615840046217,0.7040384159953782,2
24000,49,1,1,0,0.1,2,0.1,1,1,1,0,1,0.8215722361122633,0.1784277638877505,1
24001,49,0,-1,-1,0.1,2,-0.1,1,1,2,1,1,0.6294103004400778,0.3705896995599203,1
24002,49,0,1,-1,0.01,2,0.01,1,0,3,1,0,0.4762890828690285,0.5237109171309751,2
24003,49,1,-1,1,0.01,2,-0.01,1,0,4,1,0,0.3770419871976137,0.6229580128023817,2
24004,49,1,-1,1,0.05,2,-0.05,1,0,5,1,0,0.3169584154074168,0.6830415845925939,2
24005,49,0,1,-1,0.1,2,0.1,1,0,6,1,0,0.2955499870512521,0.7044500129487574,2
24006,49,1,1,1,0.01,2,0.01,1,1,7,1,1,0.3215958445009935,0.6784041554989981,2
24007,49,0,-1,-1,0.05,2,-0.05,1,1,8,1,1,0.3720365388258669,0.6279634611741443,2
24008,49,1,1,1,0.01,2,0.01,1,1,9,1,1,0.4435507794197729,0.5564492205802155,2
24009,49,1,1,1,0.02,2,0.02,1,1,10,1,1,0.5556751695211489,0.4443248304788553,1
24010,49,0,1,1,0.02,2,0.02,1,0,11,0,0,0.7210865555075109,0.2789134444925032,1
24011,49,1,1,1,0.02,2,0.02,1,1,12,1,1,0.5081212049858652,0.4918787950141341,1
24012,49,1,-1,1,0.1,2,-0.1,1,0,13,1,0,0.3553372715900309,0.6446627284099823,2
24013,49,1,1,1,0.02,2,0.02,1,1,14,1,1,0.2806532442967084,0.7193467557033051,2
24014,49,1,1,1,0.1,2,0.1,1,1,15,1,1,0.2277664448946343,0.7722335551053712,2
24015,49,1,-1,1,0.02,2,-0.02,1,0,16,1,0,0.177971600744584,0.8220283992554293,2
24016,49,1,1,1,0.02,2,0.02,1,1,17,1,1,0.1447134772337003,0.8552865227663062,2
24017,49,1,-1,1,0.1,2,-0.1,1,0,18,1,0,0.1157367855536675,0.884263214446322,2
24018,49,1,-1,1,0.01,2,-0.01,1,0,19,1,0,0.1076066230732611,0.8923933769267454,2
24019,49,1,-1,1,0.01,2,-0.01,1,0,20,1,0,0.1014732517523105,0.8985267482476822,2
24020,49,1,1,1,0.01,2,0.01,1,1,21,1,1,0.0963144758732694,0.90368552412674,2
24021,49,0,1,-1,0.02,2,0.02,1,0,22,1,0,0.0886814831375633,0.9113185168624456,2
24022,49,1,-1,1,0.1,2,-0.1,1,0,23,1,0,0.0806908601857257,0.9193091398142864,2
24023,49,1,1,1,0.01,2,0.01,1,1,24,1,1,0.0841952911574914,0.9158047088425184,2
24024,49,1,-1,1,0.1,2,-0.1,1,0,25,1,0,0.0832242900693803,0.9167757099306324,2
24025,49,1,-1,1,0.05,2,-0.05,1,0,26,1,0,0.0944817573914694,0.905518242608533,2
24026,49,1,1,1,0.1,2,0.1,1,1,27,1,1,0.1120498750494118,0.8879501249505843,2
24027,49,0,-1,-1,0.1,2,-0.1,1,1,28,1,1,0.1200070190320785,0.8799929809679243,2
24028,49,1,-1,1,0.02,2,-0.02,1,0,29,1,0,0.1179281367242993,0.8820718632757,2
24029,49,1,1,1,0.05,2,0.05,1,1,30,1,1,0.120873801503057,0.8791261984969306,2
24030,49,1,-1,1,0.01,2,-0.01,1,0,31,1,0,0.1198928850908855,0.8801071149091271,2
24031,49,0,-1,-1,0.1,2,-0.1,1,1,32,1,1,0.1226995907837529,0.8773004092162476,2
24032,49,0,1,-1,0.05,2,0.05,1,0,33,1,0,0.1157365007038901,0.8842634992961184,2
24033,49,1,-1,1,0.1,2,-0.1,1,0,34,1,0,0.117897068832992,0.8821029311669998,2
24034,49,1,1,1,0.1,2,0.1,1,1,35,1,1,0.1407638442848678,0.8592361557151271,2
24035,49,0,-1,-1,0.02,2,-0.02,1,1,36,1,1,0.157175686458457,0.8428243135415561,2
24036,49,0,1,-1,0.1,2,0.1,1,0,37,1,0,0.1774578228080169,0.8225421771919789,2
24037,49,0,1,-1,0.02,2,0.02,1,0,38,1,0,0.2323956127228433,0.767604387277147,2
24038,49,1,1,1,0.01,2,0.01,1,1,39,1,1,0.3131978844185292,0.68680211558146,2
24039,49,1,1,1,0.1,2,0.1,1,1,40,1,1,0.4261700014902791,0.573829998509708,2
24040,49,1,-1,-1,0.02,2,-0.02,1,0,41,0,0,0.5635120441866761,0.4364879558133201,1
24041,49,0,1,-1,0.05,2,0.05,1,0,42,1,0,0.4103258288159527,0.5896741711840585,2
24042,49,0,1,-1,0.05,2,0.05,1,0,43,1,0,0.3201269989815023,0.6798730010184878,2
24043,49,1,-1,1,0.01,2,-0.01,1,0,44,1,0,0.2727368309223931,0.7272631690776017,2
24044,49,0,-1,-1,0.02,2,-0.02,1,1,45,1,1,0.2493411504054053,0.7506588495945813,2
24045,49,0,-1,-1,0.1,2,-0.1,1,1,46,1,1,0.2393779241648291,0.7606220758351642,2
24046,49,1,1,1,0.01,2,0.01,1,1,47,1,1,0.2300784310540421,0.7699215689459681,2
24047,49,0,-1,-1,0.05,2,-0.05,1,1,48,1,1,0.2348381981101135,0.7651618018898884,2
24048,49,1,1,1,0.05,2,0.05,1,1,49,1,1,0.246507150415761,0.753492849584247,2
24049,49,1,1,1,0.1,2,0.1,1,1,50,1,1,0.2676001291028555,0.7323998708971426,2
24050,49,0,-1,-1,0.02,2,-0.02,1,1,51,1,1,0.2934282212051842,0.7065717787948026,2
24051,49,1,-1,1,0.02,2,-0.02,1,0,52,1,0,0.3377542474205788,0.6622457525794259,2
24052,49,1,1,1,0.05,2,0.05,1,1,53,1,1,0.4177998573957425,0.5822001426042479,2
24053,49,1,1,1,0.1,2,0.1,1,1,54,1,1,0.5278031755530599,0.4721968244469324,1
24054,49,1,1,1,0.01,1,0.01,1,1,55,1,1,0.6681905150468564,0.3318094849531526,1
24055,49,0,1,1,0.02,1,0.02,1,0,56,0,0,0.8787560839153806,0.1212439160846291,1
24056,49,1,1,1,0.02,1,0.02,1,1,57,1,1,0.8042286537147408,0.1957713462852668,1
24057,49,0,1,-1,0.1,1,0.1,1,0,58,1,0,0.7770331855137765,0.2229668144862359,1
24058,49,0,1,1,0.1,1,0.1,1,0,59,0,0,0.8200818189683848,0.1799181810316033,1
24059,49,1,-1,1,0.05,1,-0.05,1,0,60,1,0,0.6033333976157353,0.396666602384253,1
24060,49,1,1,1,0.1,1,0.1,1,1,61,1,1,0.4772325784139111,0.5227674215860777,2
24061,49,0,1,-1,0.01,1,0.01,1,0,62,1,0,0.3771965180687332,0.6228034819312557,2
24062,49,1,1,1,0.01,1,0.01,1,1,63,1,1,0.3152457929993888,0.6847542070006093,2
24063,49,0,-1,-1,0.02,1,-0.02,1,1,64,1,1,0.2783158199549116,0.7216841800450919,2
24064,49,0,-1,-1,0.05,1,-0.05,1,1,65,1,1,0.258100684450303,0.7418993155497096,2
24065,49,0,1,-1,0.01,1,0.01,1,0,66,1,0,0.2470315680723862,0.7529684319275995,2
24066,49,1,1,1,0.05,1,0.05,1,1,67,1,1,0.2545659017411133,0.7454340982588966,2
24067,49,0,-1,-1,0.01,2,-0.01,1,1,68,1,1,0.2721264003283457,0.7278735996716673,2
24068,49,1,-1,1,0.01,2,-0.01,1,0,69,1,0,0.3076496975304993,0.6923503024695078,2
24069,49,1,-1,1,0.01,2,-0.01,1,0,70,1,0,0.3720666983463899,0.6279333016536167,2
24070,49,1,-1,1,0.01,2,-0.01,1,0,71,1,0,0.4761132247124258,0.5238867752875815,2
24071,49,1,-1,1,0.05,2,-0.05,1,0,72,1,0,0.6371298073273634,0.3628701926726319,1
24072,49,1,1,-1,0.02,1,0.02,1,1,73,0,1,0.9050353215881876,0.0949646784117983,1
24073,49,1,-1,-1,0.02,1,-0.02,1,0,74,0,0,0.9003108866704486,0.0996891133295588,1
24074,49,1,1,1,0.1,1,0.1,1,1,75,1,1,0.6574393853813776,0.3425606146186234,1
24075,49,1,1,1,0.01,2,0.01,1,1,76,1,1,0.4643758979740042,0.5356241020260007,2
24076,49,1,-1,1,0.1,2,-0.1,1,0,77,1,0,0.3282565601639588,0.6717434398360547,2
24077,49,1,1,1,0.02,2,0.02,1,1,78,1,1,0.263193871314382,0.7368061286856306,2
24078,49,1,1,1,0.1,2,0.1,1,1,79,1,1,0.2173131358733382,0.7826868641266622,2
24079,49,1,1,1,0.1,2,0.1,1,1,80,1,1,0.1732164140594434,0.8267835859405436,2
24080,49,1,-1,1,0.05,2,-0.05,1,0,81,1,0,0.1271262203656354,0.8728737796343616,2
24081,49,0,1,-1,0.1,2,0.1,1,0,82,1,0,0.0961697373746222,0.9038302626253636,2
24082,49,1,-1,1,0.1,2,-0.1,1,0,83,1,0,0.0819013549009791,0.9180986450990228,2
24083,49,0,1,-1,0.01,2,0.01,1,0,84,1,0,0.0796793789462536,0.9203206210537486,2
24084,49,1,-1,1,0.05,2,-0.05,1,0,85,1,0,0.0740473944175903,0.925952605582416,2
24085,49,0,1,-1,0.1,2,0.1,1,0,86,1,0,0.0699845752867056,0.9300154247133,2
24086,49,0,1,-1,0.01,2,0.01,1,0,87,1,0,0.0741874653496614,0.925812534650336,2
24087,49,1,-1,1,0.1,2,-0.1,1,0,88,1,0,0.073964021643514,0.9260359783564956,2
24088,49,1,-1,1,0.02,2,-0.02,1,0,89,1,0,0.0835170580953926,0.916482941904613,2
24089,49,0,-1,-1,0.1,2,-0.1,1,1,90,1,1,0.0924612639223146,0.9075387360776892,2
24090,49,1,-1,1,0.05,2,-0.05,1,0,91,1,0,0.0884783929278459,0.911521607072158,2
24091,49,1,-1,1,0.1,2,-0.1,1,0,92,1,0,0.0890444097141089,0.9109555902859008,2
24092,49,1,1,1,0.05,2,0.05,1,1,93,1,1,0.1034055159975779,0.8965944840024286,2
24093,49,0,1,-1,0.1,2,0.1,1,0,94,1,0,0.1118384811308042,0.8881615188692072,2
24094,49,0,1,-1,0.05,2,0.05,1,0,95,1,0,0.139830091547541,0.8601699084524723,2
24095,49,0,-1,-1,0.05,2,-0.05,1,1,96,1,1,0.1838340921577819,0.8161659078422118,2
24096,49,1,1,1,0.05,2,0.05,1,1,97,1,1,0.2321072284719546,0.7678927715280577,2
24097,49,0,1,-1,0.02,2,0.02,1,0,98,1,0,0.291177233351506,0.7088227666484853,2
24098,49,1,1,1,0.05,2,0.05,1,1,99,1,1,0.383098902582925,0.6169010974170669,2
24099,49,1,-1,1,0.1,1,-0.1,1,0,100,1,0,0.5043633522708496,0.4956366477291501,1
24100,49,0,-1,1,0.02,1,-0.02,1,1,101,0,1,0.7398879514989639,0.260112048501035,1
24101,49,1,-1,1,0.02,1,-0.02,1,0,102,1,0,0.5495830115446638,0.4504169884553237,1
24102,49,1,-1,1,0.1,1,-0.1,1,0,103,1,0,0.4297101853712098,0.5702898146287956,2
24103,49,1,-1,1,0.05,1,-0.05,1,0,104,1,0,0.3838346873188041,0.6161653126811854,2
24104,49,0,1,-1,0.05,2,0.05,1,0,105,1,0,0.3807702437804104,0.6192297562195994,2
24105,49,0,-1,-1,0.1,2,-0.1,1,1,106,1,1,0.4188758103715356,0.5811241896284696,2
24106,49,1,1,1,0.05,2,0.05,1,1,107,1,1,0.4716671449916235,0.5283328550083791,2
24107,49,0,-1,-1,0.1,1,-0.1,1,1,108,1,1,0.5543682156396623,0.4456317843603354,1
24108,49,1,1,-1,0.01,1,0.01,1,1,109,0,1,0.6635271317838829,0.3364728682161041,1
24109,49,1,-1,1,0.1,1,-0.1,1,0,110,1,0,0.4574550693082138,0.5425449306917789,2
24110,49,1,1,1,0.05,1,0.05,1,1,111,1,1,0.3531033118729772,0.6468966881270215,2
24111,49,1,1,1,0.01,2,0.01,1,1,112,1,1,0.2738533320801282,0.7261466679198622,2
24112,49,1,-1,1,0.05,2,-0.05,1,0,113,1,0,0.2184506000539839,0.7815493999460019,2
24113,49,0,-1,-1,0.05,2,-0.05,1,1,114,1,1,0.1912422399696896,0.8087577600303157,2
24114,49,1,-1,1,0.01,2,-0.01,1,0,115,1,0,0.1674653768242318,0.8325346231757803,2
24115,49,0,-1,-1,0.1,2,-0.1,1,1,116,1,1,0.1546622609489567,0.8453377390510375,2
24116,49,1,-1,1,0.05,2,-0.05,1,0,117,1,0,0.1353834990392445,0.8646165009607505,2
24117,49,0,-1,-1,0.05,2,-0.05,1,1,118,1,1,0.1295353875735555,0.8704646124264404,2
24118,49,0,-1,-1,0.02,2,-0.02,1,1,119,1,1,0.1199049317757803,0.8800950682242172,2
24119,49,0,1,-1,0.05,2,0.05,1,0,120,1,0,0.1091754400406189,0.8908245599593883,2
24120,49,1,1,1,0.1,2,0.1,1,1,121,1,1,0.1065024748536251,0.8934975251463868,2
24121,49,0,1,-1,0.1,2,0.1,1,0,122,1,0,0.0935121370916791,0.9064878629083224,2
24122,49,0,1,-1,0.02,2,0.02,1,0,123,1,0,0.0949461915775093,0.905053808422488,2
24123,49,0,1,-1,0.02,2,0.02,1,0,124,1,0,0.0969722216192924,0.9030277783807164,2
24124,49,0,1,-1,0.1,2,0.1,1,0,125,1,0,0.0999424673419899,0.9000575326580184,2
24125,49,0,-1,-1,0.05,2,-0.05,1,1,126,1,1,0.1191516643002235,0.8808483356997644,2
24126,49,0,1,-1,0.01,2,0.01,1,0,127,1,0,0.133663245111859,0.8663367548881311,2
24127,49,0,-1,-1,0.05,2,-0.05,1,1,128,1,1,0.153762941732953,0.8462370582670375,2
24128,49,0,1,-1,0.02,2,0.02,1,0,129,1,0,0.1731783596574518,0.826821640342552,2
24129,49,0,-1,-1,0.01,2,-0.01,1,1,130,1,1,0.2058830208012831,0.7941169791987042,2
24130,49,0,1,-1,0.01,1,0.01,1,0,131,1,0,0.251122145011345,0.7488778549886626,2
24131,49,0,-1,-1,0.01,2,-0.01,1,1,132,1,1,0.3198742061330069,0.6801257938670016,2
24132,49,0,-1,-1,0.1,1,-0.1,1,1,133,1,1,0.4174474732192612,0.5825525267807246,2
24133,49,0,-1,-1,0.05,1,-0.05,1,1,134,1,1,0.5345631750074173,0.4654368249925773,1
24134,49,1,-1,1,0.01,1,-0.01,1,0,135,1,0,0.6931366692944186,0.3068633307055723,1
24135,49,1,-1,-1,0.02,1,-0.02,1,0,136,0,0,0.937586793784098,0.062413206215896,1
24136,49,0,-1,1,0.05,1,-0.05,1,1,137,0,1,0.9574645613654954,0.0425354386345085,1
24137,49,1,1,1,0.02,1,0.02,1,1,138,1,1,0.6798108371653228,0.3201891628346633,1
24138,49,1,-1,1,0.05,1,-0.05,1,0,139,1,0,0.4839043012223269,0.5160956987776621,2
24139,49,1,1,1,0.05,1,0.05,1,1,140,1,1,0.3674404008981303,0.6325595991018625,2
24140,49,1,1,1,0.02,2,0.02,1,1,141,1,1,0.2786510227426508,0.7213489772573501,2
24141,49,1,-1,1,0.1,2,-0.1,1,0,142,1,0,0.2134245295957388,0.7865754704042549,2
24142,49,0,1,-1,0.02,1,0.02,1,0,143,1,0,0.1901381381130308,0.809861861886977,2
24143,49,0,-1,-1,0.02,1,-0.02,1,1,144,1,1,0.1815118864118982,0.8184881135881096,2
24144,49,0,-1,-1,0.1,1,-0.1,1,1,145,1,1,0.1790864415243479,0.8209135584756663,2
24145,49,1,1,1,0.01,2,0.01,1,1,146,1,1,0.1721981653691042,0.8278018346309094,2
24146,49,0,1,-1,0.1,1,0.1,1,0,147,1,0,0.1729747546806853,0.8270252453193286,2
24147,49,0,-1,-1,0.02,2,-0.02,1,1,148,1,1,0.204678864953595,0.7953211350464094,2
24148,49,1,-1,1,0.05,2,-0.05,1,0,149,1,0,0.2467745056968273,0.7532254943031592,2
24149,49,1,-1,1,0.1,2,-0.1,1,0,150,1,0,0.3234779807211601,0.67652201927884,2
24150,49,1,1,1,0.05,1,0.05,1,1,151,1,1,0.475675311193229,0.5243246888067816,2
24151,49,1,1,1,0.02,1,0.02,1,1,152,1,1,0.6748829343589631,0.3251170656410505,1
24152,49,0,1,1,0.01,1,0.01,1,0,153,0,0,0.95649494614842,0.0435050538515883,1
24153,49,1,1,1,0.05,1,0.05,1,1,154,1,1,0.9562610248881868,0.0437389751118259,1
24154,49,1,1,-1,0.05,1,0.05,1,1,155,0,1,0.9945028215475672,0.0054971784524314,1
24155,49,1,1,-1,0.05,1,0.05,1,1,156,0,1,0.9954970933546624,0.004502906645346,1
24156,49,1,-1,1,0.01,1,-0.01,1,0,157,1,0,0.9694701576225132,0.030529842377494,1
24157,49,0,1,1,0.1,1,0.1,1,0,158,0,0,0.9843642998511924,0.0156357001487969,1
24158,49,0,-1,-1,0.01,1,-0.01,1,1,159,1,1,0.9471814018134818,0.0528185981865309,1
24159,49,0,1,1,0.02,1,0.02,1,0,160,0,0,0.951731268941857,0.0482687310581384,1
24160,49,0,1,-1,0.02,1,0.02,1,0,161,1,0,0.6927827001316955,0.3072172998682945,1
24161,49,1,1,1,0.02,1,0.02,1,1,162,1,1,0.5254746512720292,0.4745253487279743,1
24162,49,0,-1,-1,0.01,1,-0.01,1,1,163,1,1,0.4103186516987085,0.5896813483013054,2
24163,49,1,1,1,0.1,1,0.1,1,1,164,1,1,0.3328136976578044,0.6671863023421839,2
24164,49,1,-1,1,0.01,2,-0.01,1,0,165,1,0,0.2678981765607413,0.7321018234392582,2
24165,49,1,-1,1,0.05,2,-0.05,1,0,166,1,0,0.2285261846497854,0.7714738153502264,2
24166,49,0,1,-1,0.1,2,0.1,1,0,167,1,0,0.2166160995849316,0.7833839004150689,2
24167,49,1,-1,1,0.01,2,-0.01,1,0,168,1,0,0.241934439462143,0.7580655605378597,2
24168,49,1,1,1,0.05,2,0.05,1,1,169,1,1,0.288218866108994,0.711781133891015,2
24169,49,0,-1,-1,0.1,2,-0.1,1,1,170,1,1,0.3501036794279697,0.6498963205720256,2
24170,49,1,1,1,0.01,1,0.01,1,1,171,1,1,0.4236064381415651,0.5763935618584264,2
24171,49,1,1,1,0.05,1,0.05,1,1,172,1,1,0.536671819600365,0.4633281803996278,1
24172,49,0,-1,-1,0.02,1,-0.02,1,1,173,1,1,0.6929512535947447,0.307048746405245,1
24173,49,1,1,-1,0.1,1,0.1,1,1,174,0,1,0.918225058226645,0.0817749417733532,1
24174,49,1,-1,1,0.02,1,-0.02,1,0,175,1,0,0.8738718549042995,0.1261281450957038,1
24175,49,0,-1,-1,0.05,1,-0.05,1,1,176,1,1,0.8798248861115715,0.1201751138884401,1
24176,49,0,-1,1,0.02,1,-0.02,1,1,177,0,1,0.9256428510322507,0.0743571489677458,1
24177,49,1,1,1,0.1,1,0.1,1,1,178,1,1,0.6768902241589069,0.3231097758411,1
24178,49,1,-1,1,0.1,2,-0.1,1,0,179,1,0,0.4796775773341441,0.5203224226658607,2
24179,49,0,1,-1,0.02,2,0.02,1,0,180,1,0,0.382383450041158,0.6176165499588372,2
24180,49,1,1,1,0.1,2,0.1,1,1,181,1,1,0.325658898484155,0.6743411015158329,2
24181,49,1,1,1,0.1,2,0.1,1,1,182,1,1,0.2794789137538349,0.7205210862461672,2
24182,49,0,-1,-1,0.1,2,-0.1,1,1,183,1,1,0.2398875504678592,0.7601124495321393,2
24183,49,0,-1,-1,0.1,2,-0.1,1,1,184,1,1,0.2019914193702635,0.7980085806297387,2
24184,49,1,-1,1,0.1,2,-0.1,1,0,185,1,0,0.1627149608106054,0.8372850391893912,2
24185,49,0,1,-1,0.05,2,0.05,1,0,186,1,0,0.1539513039948758,0.8460486960051266,2
24186,49,0,-1,-1,0.02,2,-0.02,1,1,187,1,1,0.160525136628958,0.8394748633710515,2
24187,49,1,1,1,0.01,2,0.01,1,1,188,1,1,0.1709787158609313,0.8290212841390703,2
24188,49,1,-1,1,0.05,2,-0.05,1,0,189,1,0,0.1892577015215043,0.810742298478505,2
24189,49,1,-1,1,0.1,2,-0.1,1,0,190,1,0,0.2304579128073387,0.7695420871926597,2
24190,49,1,1,1,0.1,2,0.1,1,1,191,1,1,0.3211903549225159,0.6788096450774757,2
24191,49,0,1,-1,0.1,2,0.1,1,0,192,1,0,0.4263217861164876,0.5736782138835024,2
24192,49,1,1,1,0.1,2,0.1,1,1,193,1,1,0.629707593843654,0.3702924061563596,1
24193,49,1,1,-1,0.05,1,0.05,1,1,194,0,1,0.8829670838582538,0.117032916141748,1
24194,49,0,1,-1,0.1,1,0.1,1,0,195,1,0,0.8491680733628051,0.1508319266371904,1
24195,49,0,1,-1,0.1,1,0.1,1,0,196,1,0,0.8820511378838782,0.1179488621161093,1
24196,49,0,-1,1,0.05,1,-0.05,1,1,197,0,1,0.993109965224702,0.0068900347753112,1
24197,49,1,-1,-1,0.05,1,-0.05,1,0,198,0,0,0.9949733480932432,0.0050266519067659,1
24198,49,1,1,-1,0.05,1,0.05,1,1,199,0,1,0.9884544757186168,0.0115455242813763,1
24199,49,0,1,-1,0.05,1,0.05,1,0,200,1,0,0.8878487329091034,0.1121512670908886,1
24200,49,1,1,1,0.02,1,0.02,1,1,201,1,1,0.850889073467095,0.1491109265329118,1
24201,49,0,-1,-1,0.1,1,-0.1,1,1,202,1,1,0.858205912454313,0.1417940875456756,1
24202,49,1,1,1,0.01,1,0.01,1,1,203,1,1,0.8995702636155792,0.1004297363844293,1
24203,49,1,1,-1,0.1,1,0.1,1,1,204,0,1,0.9927508437479924,0.0072491562520085,1
24204,49,1,1,-1,0.1,1,0.1,1,1,205,0,1,0.9985209893412098,0.0014790106587888,1
24205,49,1,1,-1,0.05,1,0.05,1,1,206,0,1,0.99817718432157,0.0018228156784161,1
24206,49,0,1,1,0.02,1,0.02,1,0,207,0,0,0.9935746047070292,0.0064253952929572,1
24207,49,1,-1,1,0.02,1,-0.02,1,0,208,1,0,0.9206571659492432,0.0793428340507617,1
24208,49,0,-1,-1,0.05,1,-0.05,1,1,209,1,1,0.8998803769736303,0.1001196230263686,1
24209,49,1,-1,1,0.02,1,-0.02,1,0,210,1,0,0.9179380030612116,0.0820619969387758,1
24210,49,0,-1,1,0.1,1,-0.1,1,1,211,0,1,0.9877075271174296,0.0122924728825574,1
24211,49,0,-1,-1,0.05,1,-0.05,1,1,212,1,1,0.94303340080832,0.0569665991916888,1
24212,49,1,1,1,0.05,1,0.05,1,1,213,1,1,0.937264079375376,0.0627359206246274,1
24213,49,1,-1,-1,0.1,1,-0.1,1,0,214,0,0,0.9705335241579544,0.0294664758420565,1
24214,49,1,-1,1,0.01,1,-0.01,1,0,215,1,0,0.9604373550752624,0.0395626449247305,1
24215,49,0,-1,1,0.05,1,-0.05,1,1,216,0,1,0.9928527552355578,0.0071472447644384,1
24216,49,1,-1,-1,0.02,1,-0.02,1,0,217,0,0,0.9610797977040176,0.0389202022959862,1
24217,49,1,1,1,0.1,2,0.1,1,1,218,1,1,0.7061313005760986,0.2938686994238885,1
24218,49,1,1,1,0.01,2,0.01,1,1,219,1,1,0.5049484051998352,0.4950515948001584,1
24219,49,1,-1,1,0.02,2,-0.02,1,0,220,1,0,0.3645504441747221,0.635449555825271,2
24220,49,0,1,-1,0.01,2,0.01,1,0,221,1,0,0.2729935570717413,0.7270064429282687,2
24221,49,0,1,-1,0.02,2,0.02,1,0,222,1,0,0.2103194743997372,0.789680525600274,2
24222,49,1,1,1,0.02,2,0.02,1,1,223,1,1,0.1685434288824541,0.8314565711175499,2
24223,49,1,-1,1,0.1,2,-0.1,1,0,224,1,0,0.1344894163203427,0.8655105836796552,2
24224,49,1,1,1,0.01,2,0.01,1,1,225,1,1,0.125446208695547,0.8745537913044404,2
24225,49,1,1,1,0.05,2,0.05,1,1,226,1,1,0.1182014043667526,0.8817985956332466,2
24226,49,1,-1,1,0.02,2,-0.02,1,0,227,1,0,0.1068252970275784,0.8931747029724272,2
