,ID,resp,theta,previous,contrast,state,stim*contrast,block,correct,trial,previous_congruent,stim*contrast_congruent,Gl_Prob_State_ext,Gl_Prob_State_int,Predicted_state
19217,39,1,-1,1,0.75,2,-0.75,1,0,218,1,0,0.6569680013149165,0.3430319986850702,1
19218,39,1,1,1,0.5,2,0.5,1,1,219,1,1,0.6738305035730616,0.3261694964269351,1
19219,39,0,-1,-1,0.75,2,-0.75,1,1,220,1,1,0.7007291975744822,0.2992708024255188,1
19220,39,0,-1,-1,1.5,1,-1.5,1,1,221,1,1,0.7397896559300678,0.2602103440699305,1
19221,39,0,-1,-1,1.25,1,-1.25,1,1,222,1,1,0.7923199188842516,0.2076800811157588,1
19222,39,0,-1,-1,0.5,1,-0.5,1,1,223,1,1,0.861133450919397,0.1388665490806004,1
19223,39,0,-1,1,1.5,1,-1.5,1,1,224,0,1,0.9528745284144616,0.0471254715855248,1
19224,39,0,-1,-1,1.5,1,-1.5,1,1,225,1,1,0.9047894705971256,0.0952105294028873,1
19225,39,0,-1,-1,1.5,1,-1.5,1,1,226,1,1,0.8786766527030362,0.1213233472969558,1
19226,39,1,1,-1,1.5,1,1.5,1,1,227,0,1,0.8731519586564459,0.126848041343548,1
19227,39,1,1,-1,0.75,1,0.75,1,1,228,0,1,0.874829784743705,0.1251702152562902,1
19228,39,1,1,-1,1.25,1,1.25,1,1,229,0,1,0.8027617773067683,0.1972382226932237,1
19229,39,1,1,1,1.25,2,1.25,1,1,230,1,1,0.7041206879224483,0.2958793120775438,1
19230,39,0,-1,-1,1.25,2,-1.25,1,1,231,1,1,0.6172678393997046,0.3827321606002878,1
19231,39,1,1,-1,1.5,2,1.5,1,1,232,0,1,0.5376303240412617,0.4623696759587449,1
19232,39,1,1,1,0.75,2,0.75,1,1,233,1,1,0.4361128928855081,0.5638871071144891,2
19233,39,1,1,-1,1.5,2,1.5,1,1,234,0,1,0.3323054985218402,0.6676945014781507,2
19234,39,1,-1,1,0.75,2,-0.75,1,0,235,1,0,0.1930690759822591,0.8069309240177279,2
19235,39,1,-1,1,1.25,2,-1.25,1,0,236,1,0,0.0777064986467243,0.9222935013532748,2
19236,39,1,1,1,1.5,2,1.5,1,1,237,1,1,0.0652323305654212,0.9347676694345852,2
19237,39,0,1,-1,0.5,2,0.5,1,0,238,1,0,0.0301649213632268,0.9698350786367808,2
19238,39,0,1,-1,0.5,2,0.5,1,0,239,1,0,0.0393587855429549,0.9606412144570524,2
19239,39,1,1,1,0.5,2,0.5,1,1,240,1,1,0.1200122933200577,0.8799877066799481,2
19240,39,1,1,-1,1.5,2,1.5,1,1,241,0,1,0.1813187486847442,0.8186812513152574,2
19241,39,0,-1,-1,1.25,2,-1.25,1,1,242,1,1,0.2095011008062977,0.7904988991936964,2
19242,39,0,-1,-1,0.75,2,-0.75,1,1,243,1,1,0.2229926568167358,0.7770073431832608,2
19243,39,1,-1,1,0.75,1,-0.75,1,0,244,1,0,0.2231477292633602,0.77685227073665,2
19244,39,1,1,-1,1.25,2,1.25,1,1,245,0,1,0.2335045959849368,0.7664954040150557,2
19245,39,0,-1,-1,0.75,1,-0.75,1,1,246,1,1,0.1959815575157672,0.8040184424842319,2
19246,39,0,-1,-1,0.75,2,-0.75,1,1,247,1,1,0.1437695341091789,0.8562304658908081,2
19247,39,0,1,-1,0.75,2,0.75,1,0,248,1,0,0.0740934886638262,0.9259065113361652,2
19248,39,0,-1,-1,0.5,2,-0.5,1,1,249,1,1,0.1690789494518766,0.8309210505481239,2
19249,39,1,-1,1,0.5,1,-0.5,1,0,250,1,0,0.2506927639051137,0.7493072360948758,2
19250,39,1,1,1,1.25,1,1.25,1,1,251,1,1,0.3302960231001582,0.6697039768998315,2
19251,39,1,1,-1,0.75,1,0.75,1,1,252,0,1,0.401834949300848,0.59816505069915,2
19252,39,1,-1,1,0.75,1,-0.75,1,0,253,1,0,0.3393222824935722,0.6606777175064378,2
19253,39,0,-1,-1,0.5,2,-0.5,1,1,254,1,1,0.2994140154228976,0.7005859845771106,2
19254,39,0,-1,-1,0.5,2,-0.5,1,1,255,1,1,0.2527262734404014,0.7472737265595887,2
19255,39,1,-1,1,1.25,2,-1.25,1,0,256,1,0,0.1967334186242612,0.803266581375748,2
19256,39,1,1,1,1.25,2,1.25,1,1,257,1,1,0.2695053107384093,0.7304946892615793,2
19257,39,0,-1,-1,1.5,2,-1.5,1,1,258,1,1,0.3309250642540975,0.6690749357459133,2
19258,39,0,-1,-1,0.75,1,-0.75,1,1,259,1,1,0.3842434499527118,0.6157565500472966,2
19259,39,1,-1,1,0.5,1,-0.5,1,0,260,1,0,0.4331377999384429,0.5668622000615486,2
19260,39,1,-1,1,0.5,2,-0.5,1,0,261,1,0,0.4894692891248152,0.5105307108751768,2
19261,39,1,1,1,0.75,2,0.75,1,1,262,1,1,0.5566526528168659,0.4433473471831299,1
19262,39,1,-1,1,0.5,2,-0.5,1,0,263,1,0,0.6277889121852785,0.3722110878147341,1
19263,39,1,-1,1,0.5,1,-0.5,1,0,264,1,0,0.7176815351632563,0.2823184648367356,1
19264,39,0,-1,1,1.5,1,-1.5,1,1,265,0,1,0.8317796855805047,0.1682203144194969,1
19265,39,1,-1,1,0.75,2,-0.75,1,0,266,1,0,0.6800153815569663,0.3199846184430366,1
19266,39,1,1,1,0.5,2,0.5,1,1,267,1,1,0.5802641549006383,0.4197358450993497,1
19267,39,1,-1,1,0.5,2,-0.5,1,0,268,1,0,0.4858880161520445,0.5141119838479536,2
19268,39,0,-1,-1,1.5,2,-1.5,1,1,269,1,1,0.4034279035001336,0.5965720964998598,2
19269,39,1,1,-1,1.5,1,1.5,1,1,270,0,1,0.316833636271164,0.6831663637288273,2
19270,39,0,-1,-1,0.5,1,-0.5,1,1,271,1,1,0.1962334383242445,0.8037665616757494,2
19271,39,0,1,-1,0.5,2,0.5,1,0,272,1,0,0.0647792191632339,0.935220780836762,2
19272,39,0,-1,-1,0.5,2,-0.5,1,1,273,1,1,0.0468162307671667,0.9531837692328344,2
19273,39,0,1,-1,1.25,2,1.25,1,0,274,1,0,0.0067618435129093,0.9932381564871012,2
19274,39,1,1,1,0.75,2,0.75,1,1,275,1,1,0.0799146368065402,0.9200853631934678,2
19275,39,0,-1,-1,0.5,2,-0.5,1,1,276,1,1,0.1314491133077038,0.8685508866922855,2
19276,39,1,1,-1,0.75,2,0.75,1,1,277,0,1,0.1664657262615184,0.8335342737384782,2
19277,39,1,-1,1,1.25,2,-1.25,1,0,278,1,0,0.0831152641955509,0.9168847358044548,2
19278,39,1,1,1,0.5,2,0.5,1,1,279,1,1,0.0888510955184494,0.9111489044815494,2
19279,39,0,-1,-1,0.75,2,-0.75,1,1,280,1,1,0.0733094254302149,0.9266905745697744,2
19280,39,0,1,-1,0.75,2,0.75,1,0,281,1,0,0.0360801933282644,0.9639198066717428,2
19281,39,1,1,1,0.5,2,0.5,1,1,282,1,1,0.1102996706204738,0.8897003293795305,2
19282,39,0,-1,-1,1.5,2,-1.5,1,1,283,1,1,0.1646087500882875,0.8353912499117193,2
19283,39,1,1,1,1.25,2,1.25,1,1,284,1,1,0.2018300698231817,0.7981699301768239,2
19284,39,1,1,-1,1.5,2,1.5,1,1,285,0,1,0.2239403805724536,0.7760596194275462,2
19285,39,0,-1,-1,0.75,2,-0.75,1,1,286,1,1,0.2156651471759446,0.7843348528240492,2
19286,39,1,1,1,1.25,2,1.25,1,1,287,1,1,0.1936626697591144,0.8063373302408995,2
19287,39,0,-1,-1,0.5,2,-0.5,1,1,288,1,1,0.1561073960691977,0.8438926039308156,2
19288,39,1,1,1,1.5,2,1.5,1,1,289,1,1,0.1035397515087488,0.896460248491246,2
19289,39,0,1,-1,0.5,2,0.5,1,0,290,1,0,0.0306333277347493,0.969366672265241,2
19290,39,0,1,-1,0.5,2,0.5,1,0,291,1,0,0.0195539227190381,0.980446077280976,2
19291,39,1,-1,1,0.5,2,-0.5,1,0,292,1,0,0.0375251376054442,0.9624748623945554,2
19292,39,1,-1,1,1.25,2,-1.25,1,0,293,1,0,0.0348908394378545,0.96510916056215,2
19293,39,0,-1,-1,1.25,2,-1.25,1,1,294,1,1,0.0790659741741454,0.9209340258258524,2
19294,39,1,-1,1,0.75,2,-0.75,1,0,295,1,0,0.1014582037860792,0.8985417962139111,2
19295,39,1,1,-1,0.75,2,0.75,1,1,296,0,1,0.1215479080538021,0.8784520919461888,2
19296,39,0,1,-1,0.5,2,0.5,1,0,297,1,0,0.0285361276644417,0.9714638723355528,2
19297,39,0,1,-1,0.75,2,0.75,1,0,298,1,0,0.0085292715466199,0.9914707284533902,2
19298,39,1,-1,1,0.75,2,-0.75,1,0,299,1,0,0.0278061946635925,0.972193805336416,2
19299,39,1,1,1,1.5,2,1.5,1,1,300,1,1,0.0323416823533349,0.9676583176466684,2
19300,39,1,-1,1,1.25,2,-1.25,1,0,301,1,0,0.012401392122486,0.987598607877503,2
19301,39,0,1,-1,0.5,2,0.5,1,0,302,1,0,0.0092954654558776,0.9907045345441364,2
19302,39,1,1,1,1.5,2,1.5,1,1,303,1,1,0.0180197130841856,0.981980286915814,2
19303,39,0,1,-1,1.25,2,1.25,1,0,304,1,0,0.0014358157576178,0.9985641842423916,2
19304,39,0,-1,-1,0.75,2,-0.75,1,1,305,1,1,0.0211915202820934,0.9788084797179196,2
19305,39,1,-1,1,1.5,2,-1.5,1,0,306,1,0,0.0160620537969689,0.9839379462030292,2
19306,39,1,1,1,1.5,2,1.5,1,1,307,1,1,0.0942672981644712,0.9057327018355408,2
19307,39,0,-1,-1,0.5,2,-0.5,1,1,308,1,1,0.1516522671675864,0.8483477328324163,2
19308,39,0,-1,-1,0.5,2,-0.5,1,1,309,1,1,0.193838210362098,0.8061617896378939,2
19309,39,0,-1,-1,1.25,2,-1.25,1,1,310,1,1,0.2231072346432674,0.776892765356739,2
19310,39,1,1,-1,1.25,2,1.25,1,1,311,0,1,0.2384235135569678,0.7615764864430363,2
19311,39,0,-1,-1,1.25,2,-1.25,1,1,312,1,1,0.2060675488008759,0.7939324511991134,2
19312,39,1,1,1,1.25,2,1.25,1,1,313,1,1,0.1588766054556384,0.8411233945443659,2
19313,39,1,1,1,1.5,2,1.5,1,1,314,1,1,0.0943268270431889,0.9056731729568176,2
19314,39,0,1,-1,0.75,2,0.75,1,0,315,1,0,0.0089960452518664,0.9910039547481208,2
19315,39,0,1,-1,1.25,2,1.25,1,0,316,1,0,0.000785875448086,0.9992141245519024,2
19316,39,1,-1,1,1.5,2,-1.5,1,0,317,1,0,0.012650201987365,0.9873497980126464,2
19317,39,1,1,1,1.5,2,1.5,1,1,318,1,1,0.1412443043836486,0.8587556956163525,2
19318,39,1,-1,1,0.5,2,-0.5,1,0,319,1,0,0.2518427945390734,0.7481572054609347,2
19319,39,0,-1,-1,1.25,2,-1.25,1,1,320,1,1,0.3622858934051128,0.637714106594877,2
19320,39,0,-1,-1,1.5,2,-1.5,1,1,321,1,1,0.4665464321962669,0.5334535678037278,2
19321,39,1,1,1,1.5,1,1.5,1,1,322,1,1,0.5701107180674578,0.4298892819325321,1
19322,39,1,1,1,0.5,1,0.5,1,1,323,1,1,0.6784733094745483,0.3215266905254642,1
19323,39,0,-1,-1,1.5,1,-1.5,1,1,324,1,1,0.7974640517630254,0.2025359482369646,1
19324,39,0,-1,1,1.5,1,-1.5,1,1,325,0,1,0.9332993872906384,0.0667006127093556,1
19325,39,1,-1,1,0.5,1,-0.5,1,0,326,1,0,0.8887802442908126,0.1112197557091848,1
19326,39,1,1,1,1.5,1,1.5,1,1,327,1,1,0.8717243741650387,0.1282756258349497,1
19327,39,1,-1,1,0.5,1,-0.5,1,0,328,1,0,0.8748944737393113,0.1251055262606994,1
19328,39,1,-1,1,0.5,1,-0.5,1,0,329,1,0,0.9047344095910732,0.095265590408919,1
19329,39,1,1,-1,0.5,1,0.5,1,1,330,0,1,0.9630530364821572,0.0369469635178388,1
19330,39,1,1,-1,1.5,1,1.5,1,1,331,0,1,0.961560094477674,0.0384399055223329,1
19331,39,0,-1,1,1.5,1,-1.5,1,1,332,0,1,0.9771673858565574,0.0228326141434436,1
19332,39,1,1,1,0.75,1,0.75,1,1,333,1,1,0.8902325271144169,0.1097674728855867,1
19333,39,1,1,-1,1.25,1,1.25,1,1,334,0,1,0.8247092170953919,0.1752907829046033,1
19334,39,0,-1,-1,1.5,1,-1.5,1,1,335,1,1,0.7367442584226769,0.2632557415773298,1
19335,39,1,1,-1,1.5,1,1.5,1,1,336,0,1,0.6622188842688838,0.3377811157311231,1
19336,39,1,1,1,0.5,1,0.5,1,1,337,1,1,0.5740900123137971,0.4259099876862049,1
19337,39,1,1,1,1.25,1,1.25,1,1,338,1,1,0.4909571152956034,0.5090428847044024,2
19338,39,0,-1,-1,0.5,1,-0.5,1,1,339,1,1,0.4083362546737664,0.59166374532624,2
19339,39,1,1,1,0.75,1,0.75,1,1,340,1,1,0.3255802219065004,0.6744197780935047,2
19340,39,1,-1,1,0.5,1,-0.5,1,0,341,1,0,0.234574132967337,0.7654258670326634,2
19341,39,1,1,-1,1.5,1,1.5,1,1,342,0,1,0.1412160846974572,0.8587839153025508,2
19342,39,0,1,-1,1.25,2,1.25,1,0,343,1,0,0.0061358312209948,0.9938641687789992,2
19343,39,0,-1,-1,0.5,2,-0.5,1,1,344,1,1,0.0194261251018176,0.98057387489817,2
19344,39,1,-1,1,1.25,2,-1.25,1,0,345,1,0,0.0083396502611308,0.99166034973886,2
19345,39,0,1,-1,0.75,2,0.75,1,0,346,1,0,0.0053802986354438,0.994619701364545,2
19346,39,0,-1,-1,1.5,2,-1.5,1,1,347,1,1,0.0317585833676095,0.9682414166323956,2
19347,39,0,1,-1,0.75,1,0.75,1,0,348,1,0,0.033637918570321,0.9663620814296784,2
19348,39,1,1,1,1.5,1,1.5,1,1,349,1,1,0.2032193610929882,0.796780638907024,2
19349,39,1,1,1,0.5,1,0.5,1,1,350,1,1,0.3583858709917907,0.6416141290082213,2
19350,39,0,-1,-1,1.5,1,-1.5,1,1,351,1,1,0.5074654228677115,0.4925345771322754,1
19351,39,1,1,1,0.5,1,0.5,1,1,352,1,1,0.658251192645295,0.3417488073546909,1
19352,39,1,1,-1,1.5,1,1.5,1,1,353,0,1,0.81884632316476,0.181153676835251,1
19353,39,0,-1,1,1.25,1,-1.25,1,1,354,0,1,0.967337837494068,0.0326621625059259,1
19354,39,0,-1,-1,1.25,1,-1.25,1,1,355,1,1,0.928112027469758,0.0718879725302551,1
19355,39,1,1,1,0.5,1,0.5,1,1,356,1,1,0.9120308268974594,0.0879691731025277,1
19356,39,0,-1,-1,0.75,1,-0.75,1,1,357,1,1,0.9182628241580488,0.0817371758419643,1
19357,39,0,-1,1,1.25,1,-1.25,1,1,358,0,1,0.947553368824186,0.0524466311758185,1
19358,39,0,-1,-1,1.25,1,-1.25,1,1,359,1,1,0.6795937502167633,0.3204062497832324,1
19359,39,1,-1,1,0.75,2,-0.75,1,0,360,1,0,0.4231807220486754,0.5768192779513294,2
19360,39,1,-1,1,1.25,2,-1.25,1,0,361,1,0,0.2274967323612156,0.7725032676387712,2
19361,39,0,-1,-1,1.25,2,-1.25,1,1,362,1,1,0.216190675534526,0.7838093244654751,2
19362,39,0,-1,-1,1.5,2,-1.5,1,1,363,1,1,0.1905522763839036,0.809447723616086,2
19363,39,1,-1,1,0.75,2,-0.75,1,0,364,1,0,0.149197339256503,0.8508026607434976,2
19364,39,1,-1,1,1.5,2,-1.5,1,0,365,1,0,0.1127183455106104,0.8872816544893957,2
19365,39,1,1,1,1.5,1,1.5,1,1,366,1,1,0.3270365759961812,0.6729634240038165,2
19366,39,0,-1,-1,1.25,1,-1.25,1,1,367,1,1,0.5338425121424717,0.4661574878575164,1
19367,39,1,1,-1,0.75,1,0.75,1,1,368,0,1,0.7441523126261805,0.2558476873738285,1
19368,39,0,-1,-1,0.5,1,-0.5,1,1,369,1,1,0.7949845555477876,0.2050154444522202,1
19369,39,1,1,1,0.5,1,0.5,1,1,370,1,1,0.865173683363286,0.1348263166367069,1
19370,39,0,-1,1,1.5,1,-1.5,1,1,371,0,1,0.9555464122885002,0.0444535877114906,1
19371,39,0,-1,-1,0.75,1,-0.75,1,1,372,1,1,0.9102106383827644,0.0897893616172468,1
19372,39,0,-1,-1,1.5,2,-1.5,1,1,373,1,1,0.8876245050355234,0.1123754949644782,1
19373,39,1,-1,1,0.75,2,-0.75,1,0,374,1,0,0.8860787492508762,0.1139212507491332,1
19374,39,0,-1,-1,1.5,2,-1.5,1,1,375,1,1,0.9244994410373468,0.0755005589626617,1
19375,39,0,-1,1,1.25,1,-1.25,1,1,376,0,1,0.9859467641342312,0.0140532358657735,1
19376,39,1,1,1,1.25,1,1.25,1,1,377,1,1,0.9472629217286443,0.0527370782713631,1
19377,39,1,1,-1,0.75,1,0.75,1,1,378,0,1,0.9326698187819662,0.0673301812180354,1
19378,39,0,-1,-1,1.5,1,-1.5,1,1,379,1,1,0.8631975656417381,0.1368024343582515,1
19379,39,1,-1,1,0.5,1,-0.5,1,0,380,1,0,0.8136467678614027,0.1863532321385845,1
19380,39,1,1,-1,0.75,1,0.75,1,1,381,0,1,0.7891826079995332,0.2108173920004616,1
19381,39,1,-1,1,1.25,2,-1.25,1,0,382,1,0,0.6441345931923645,0.355865406807632,1
19382,39,1,1,1,1.25,2,1.25,1,1,383,1,1,0.690955804030097,0.3090441959699002,1
19383,39,1,1,-1,1.5,2,1.5,1,1,384,0,1,0.7487183909129739,0.2512816090870235,1
19384,39,0,-1,-1,0.75,2,-0.75,1,1,385,1,1,0.8010106088246242,0.1989893911753672,1
19385,39,0,-1,-1,0.75,2,-0.75,1,1,386,1,1,0.870771228730372,0.1292287712696385,1
19386,39,0,-1,1,0.75,1,-0.75,1,1,387,0,1,0.9617079848994352,0.038292015100554,1
19387,39,0,-1,-1,1.5,1,-1.5,1,1,388,1,1,0.8251502228785755,0.1748497771214182,1
19388,39,1,1,-1,1.5,2,1.5,1,1,389,0,1,0.7068827495813398,0.293117250418668,1
19389,39,1,-1,1,0.5,2,-0.5,1,0,390,1,0,0.5728477047314764,0.4271522952685272,1
19390,39,1,1,1,1.25,2,1.25,1,1,391,1,1,0.4573922832109226,0.5426077167890773,2
19391,39,1,1,-1,1.5,1,1.5,1,1,392,0,1,0.3408191551931791,0.6591808448068164,2
19392,39,1,-1,1,1.25,1,-1.25,1,0,393,1,0,0.18754383648206,0.8124561635179419,2
19393,39,0,-1,-1,0.75,1,-0.75,1,1,394,1,1,0.1880445038224738,0.8119554961775294,2
19394,39,0,-1,-1,0.5,2,-0.5,1,1,395,1,1,0.173277022789566,0.8267229772104199,2
19395,39,1,1,1,0.75,2,0.75,1,1,396,1,1,0.1442380536627402,0.8557619463372574,2
19396,39,1,1,1,1.25,2,1.25,1,1,397,1,1,0.0969969027626361,0.9030030972373532,2
19397,39,1,-1,1,1.5,2,-1.5,1,0,398,1,0,0.0290371037575599,0.9709628962424516,2
19398,39,0,-1,-1,1.25,2,-1.25,1,1,399,1,1,0.0602903369522792,0.9397096630477192,2
19399,39,0,-1,-1,0.75,2,-0.75,1,1,400,1,1,0.0686786059369697,0.9313213940630244,2
19400,39,1,-1,1,1.25,2,-1.25,1,0,401,1,0,0.0550341519541991,0.9449658480458089,2
19401,39,1,1,1,0.75,2,0.75,1,1,402,1,1,0.1034227145108538,0.8965772854891576,2
19402,39,1,-1,1,1.25,2,-1.25,1,0,403,1,0,0.131379004088871,0.8686209959111385,2
19403,39,0,-1,-1,1.25,2,-1.25,1,1,404,1,1,0.3223760139768954,0.6776239860231097,2
19404,39,1,1,-1,0.75,2,0.75,1,1,405,0,1,0.5055182910450972,0.4944817089549045,1
19405,39,1,1,-1,0.5,2,0.5,1,1,406,0,1,0.52417431044297,0.475825689557016,1
19406,39,1,1,-1,1.5,2,1.5,1,1,407,0,1,0.304313055370319,0.6956869446296906,2
19407,39,1,-1,1,1.5,2,-1.5,1,0,408,1,0,0.0304190505727348,0.9695809494272668,2
19408,39,0,1,-1,1.5,2,1.5,1,0,409,1,0,0.0086893502032379,0.9913106497967498,2
19409,39,1,1,-1,0.75,1,0.75,1,1,410,0,1,0.2846043970483968,0.7153956029516115,2
19410,39,0,-1,-1,1.25,1,-1.25,1,1,411,1,1,0.3451777975937039,0.6548222024062843,2
19411,39,1,-1,1,0.75,1,-0.75,1,0,412,1,0,0.3984422795166488,0.6015577204833605,2
19412,39,0,-1,-1,1.25,1,-1.25,1,1,413,1,1,0.4802321735805837,0.5197678264194034,2
19413,39,0,-1,-1,0.75,1,-0.75,1,1,414,1,1,0.5619925277685239,0.4380074722314865,1
19414,39,0,-1,-1,1.5,1,-1.5,1,1,415,1,1,0.6490018745078973,0.3509981254921154,1
19415,39,0,-1,-1,0.75,1,-0.75,1,1,416,1,1,0.7448946635304449,0.2551053364695687,1
19416,39,0,-1,1,1.25,1,-1.25,1,1,417,0,1,0.8557489184798938,0.1442510815200987,1
19417,39,1,1,-1,1.25,2,1.25,1,1,418,0,1,0.5881080450796352,0.4118919549203549,1
19418,39,1,-1,1,1.25,2,-1.25,1,0,419,1,0,0.2096620175331649,0.7903379824668386,2
19419,39,0,-1,-1,0.75,2,-0.75,1,1,420,1,1,0.1331846257589763,0.866815374241037,2
19420,39,1,-1,1,1.25,2,-1.25,1,0,421,1,0,0.0388832190596476,0.961116780940354,2
19421,39,0,1,-1,0.5,2,0.5,1,0,422,1,0,0.0194629887306931,0.9805370112693,2
19422,39,1,1,1,0.5,2,0.5,1,1,423,1,1,0.0291464102909844,0.9708535897090028,2
19423,39,0,1,-1,0.75,2,0.75,1,0,424,1,0,0.0141878328301917,0.9858121671698068,2
19424,39,1,-1,1,0.5,2,-0.5,1,0,425,1,0,0.0618430523442716,0.9381569476557364,2
19425,39,1,1,1,0.5,2,0.5,1,1,426,1,1,0.092213367655976,0.9077866323440128,2
19426,39,0,1,-1,0.5,2,0.5,1,0,427,1,0,0.1015127527972128,0.8984872472027847,2
19427,39,0,-1,-1,1.25,2,-1.25,1,1,428,1,1,0.2431578831813354,0.7568421168186551,2
19428,39,1,1,1,0.75,2,0.75,1,1,429,1,1,0.3724074851140847,0.6275925148859234,2
19429,39,0,-1,-1,1.5,2,-1.5,1,1,430,1,1,0.4960989705860505,0.5039010294139428,2
19430,39,1,1,-1,1.5,2,1.5,1,1,431,0,1,0.620758803904804,0.3792411960951863,1
19431,39,0,-1,-1,1.5,2,-1.5,1,1,432,1,1,0.7256942548199413,0.2743057451800643,1
19432,39,1,1,-1,0.5,1,0.5,1,1,433,0,1,0.8436333763178865,0.1563666236821008,1
19433,39,1,-1,1,1.25,1,-1.25,1,0,434,1,0,0.8211968752462171,0.1788031247537754,1
19434,39,0,-1,1,1.25,1,-1.25,1,1,435,0,1,0.9777593889219752,0.0222406110780216,1
19435,39,0,-1,-1,0.75,1,-0.75,1,1,436,1,1,0.9592375490074632,0.0407624509925301,1
19436,39,0,-1,1,1.25,1,-1.25,1,1,437,0,1,0.9656725163832096,0.034327483616789,1
19437,39,1,1,-1,1.5,2,1.5,1,1,438,0,1,0.6687650914374855,0.3312349085625273,1
19438,39,1,-1,1,1.25,2,-1.25,1,0,439,1,0,0.3259222512365388,0.6740777487634672,2
19439,39,1,1,1,1.5,2,1.5,1,1,440,1,1,0.2720926929923255,0.7279073070076687,2
19440,39,0,-1,-1,1.25,2,-1.25,1,1,441,1,1,0.2070212232656557,0.7929787767343356,2
19441,39,1,-1,1,1.5,2,-1.5,1,0,442,1,0,0.1272855234160381,0.8727144765839626,2
19442,39,1,1,1,0.5,1,0.5,1,1,443,1,1,0.2728510847077088,0.727148915292297,2
19443,39,0,-1,-1,0.5,1,-0.5,1,1,444,1,1,0.407692939633049,0.5923070603669615,2
19444,39,1,1,1,1.5,1,1.5,1,1,445,1,1,0.543577572103106,0.4564224278969047,1
19445,39,1,1,1,1.25,1,1.25,1,1,446,1,1,0.6830186561098016,0.3169813438901909,1
19446,39,1,1,-1,0.5,2,0.5,1,1,447,0,1,0.8334085435481033,0.1665914564519005,1
19447,39,1,-1,1,0.75,2,-0.75,1,0,448,1,0,0.825306833680534,0.1746931663194547,1
19448,39,1,-1,1,0.5,2,-0.5,1,0,449,1,0,0.8572776492549331,0.1427223507450722,1
19449,39,1,1,-1,0.5,1,0.5,1,1,450,0,1,0.91624638438711,0.0837536156128998,1
19450,39,0,-1,-1,0.5,1,-0.5,1,1,451,1,1,0.8846729124940144,0.1153270875059975,1
19451,39,1,1,1,0.75,1,0.75,1,1,452,1,1,0.8760418322520724,0.1239581677479143,1
19452,39,1,1,1,0.75,1,0.75,1,1,453,1,1,0.8878665128211303,0.1121334871788586,1
19453,39,1,1,1,0.5,1,0.5,1,1,454,1,1,0.9207737539186156,0.0792262460813913,1
19454,39,0,-1,1,1.5,1,-1.5,1,1,455,0,1,0.9765388055637256,0.0234611944362673,1
19455,39,1,1,-1,0.75,1,0.75,1,1,456,0,1,0.94214253200096,0.0578574679990444,1
19456,39,1,-1,1,0.5,1,-0.5,1,0,457,1,0,0.840125605851696,0.1598743941482935,1
19457,39,1,1,1,1.25,1,1.25,1,1,458,1,1,0.7667298604584153,0.2332701395415722,1
19458,39,1,1,-1,1.5,2,1.5,1,1,459,0,1,0.7082809149855263,0.2917190850144618,1
19459,39,0,-1,-1,0.5,2,-0.5,1,1,460,1,1,0.6409040622494007,0.3590959377505935,1
19460,39,1,1,1,0.5,2,0.5,1,1,461,1,1,0.585248731071525,0.4147512689284829,1
19461,39,1,1,1,0.75,2,0.75,1,1,462,1,1,0.5350512360238003,0.4649487639762087,1
19462,39,1,-1,1,0.5,2,-0.5,1,0,463,1,0,0.4876000372786956,0.5123999627212903,2
19463,39,0,-1,-1,1.25,2,-1.25,1,1,464,1,1,0.4502138808038032,0.5497861191962067,2
19464,39,0,-1,-1,1.25,2,-1.25,1,1,465,1,1,0.4110629740206525,0.5889370259793544,2
19465,39,0,-1,-1,1.25,2,-1.25,1,1,466,1,1,0.3680719687138736,0.6319280312861372,2
19466,39,1,1,-1,1.25,2,1.25,1,1,467,0,1,0.3189619571014681,0.6810380428985378,2
19467,39,1,-1,1,0.5,2,-0.5,1,0,468,1,0,0.2153309768462583,0.784669023153749,2
19468,39,1,-1,1,0.75,2,-0.75,1,0,469,1,0,0.1089448043587138,0.8910551956412951,2
19469,39,0,1,-1,1.5,2,1.5,1,0,470,1,0,0.0136034807042457,0.9863965192957678,2
19470,39,1,1,-1,0.75,1,0.75,1,1,471,0,1,0.1546235032552646,0.8453764967447354,2
19471,39,0,-1,-1,1.5,1,-1.5,1,1,472,1,1,0.1585022047914516,0.8414977952085415,2
19472,39,0,-1,-1,0.5,1,-0.5,1,1,473,1,1,0.144882638706926,0.8551173612930745,2
19473,39,1,-1,1,1.5,2,-1.5,1,0,474,1,0,0.1152860352693,0.8847139647307042,2
19474,39,1,1,-1,0.75,2,0.75,1,1,475,0,1,0.3533590249254354,0.6466409750745675,2
19475,39,0,-1,-1,1.5,2,-1.5,1,1,476,1,1,0.3965584749782036,0.6034415250217977,2
19476,39,0,-1,-1,1.25,2,-1.25,1,1,477,1,1,0.4351135289009769,0.564886471099028,2
19477,39,1,1,1,1.5,2,1.5,1,1,478,1,1,0.4710991778098937,0.5289008221901105,2
19478,39,1,-1,1,0.5,2,-0.5,1,0,479,1,0,0.5063954989730821,0.4936045010269295,1
19479,39,0,-1,-1,1.25,2,-1.25,1,1,480,1,1,0.5527069478484722,0.4472930521515385,1
19480,39,0,-1,-1,1.5,2,-1.5,1,1,481,1,1,0.602705782394368,0.3972942176056435,1
19481,39,1,1,1,1.5,2,1.5,1,1,482,1,1,0.6590098439832671,0.3409901560167276,1
