ID,resp,theta,previous,contrast,state,stim*contrast,block,correct,trial,previous_congruent,stim*contrast_congruent,Gl_Prob_State_ext,Gl_Prob_State_int,State
48,0,-1,1.0074627157421212,0.1,2,-1.7472908364634159,1,1,4,0,1,0.9484125533174633,0.05158744668253365,2
48,1,1,1.0074627157421212,0.1,2,1.7489130750783715,1,1,5,1,1,0.8569650408653798,0.14303495913461473,2
48,0,-1,-0.9925527805791651,0.01,2,-0.17399907626961167,1,1,6,1,1,0.7857208283447794,0.21427917165522298,2
48,1,-1,1.0074627157421212,0.02,1,-0.3488092718467011,1,0,7,1,0,0.7433567038631859,0.25664329613681797,2
48,0,-1,-0.9925527805791651,0.05,1,-0.873239858577969,1,1,8,1,1,0.7187664572065984,0.28123354279340723,2
48,0,-1,-0.9925527805791651,0.01,1,-0.17399907626961167,1,1,9,1,1,0.7064421596358805,0.29355784036412436,2
48,1,1,1.0074627157421212,0.1,1,1.7489130750783715,1,1,10,1,1,0.7179383288153212,0.28206167118467973,2
48,1,1,1.0074627157421212,0.1,2,1.7489130750783715,1,1,11,1,1,0.7415458394238645,0.2584541605761392,2
48,1,1,1.0074627157421212,0.1,2,1.7489130750783715,1,1,12,1,1,0.7786461801713503,0.2213538198286451,2
48,1,1,-0.9925527805791651,0.1,2,1.7489130750783715,1,1,13,0,1,0.8314104271498362,0.16858957285016168,2
48,1,1,-0.9925527805791651,0.05,2,0.8748620971929245,1,1,14,0,1,0.8929116564814433,0.10708834351854954,2
48,0,-1,1.0074627157421212,0.1,2,-1.7472908364634159,1,1,15,0,1,0.9045524737148629,0.09544752628514308,2
48,1,-1,1.0074627157421212,0.05,2,-0.873239858577969,1,0,16,1,0,0.7505717570742872,0.24942824292570825,2
48,0,-1,-0.9925527805791651,0.05,2,-0.873239858577969,1,1,17,1,1,0.6789526311239509,0.3210473688760479,2
48,0,-1,-0.9925527805791651,0.02,2,-0.3488092718467011,1,1,18,1,1,0.6171719742514812,0.38282802574851904,2
48,1,-1,1.0074627157421212,0.01,2,-0.17399907626961167,1,0,19,1,0,0.5671735759635749,0.43282642403642263,2
48,0,-1,-0.9925527805791651,0.1,2,-1.7472908364634159,1,1,20,1,1,0.522335064208233,0.4776649357917705,2
48,0,-1,-0.9925527805791651,0.01,2,-0.17399907626961167,1,1,21,1,1,0.4780386130803273,0.5219613869196695,1
48,1,-1,1.0074627157421212,0.01,2,-0.17399907626961167,1,0,22,1,0,0.4459602607099543,0.5540397392900424,1
48,0,-1,-0.9925527805791651,0.05,1,-0.873239858577969,1,1,23,1,1,0.4119130636065344,0.5880869363934712,1
48,1,-1,1.0074627157421212,0.02,1,-0.3488092718467011,1,0,24,1,0,0.3721167541176435,0.627883245882354,1
48,1,1,1.0074627157421212,0.1,1,1.7489130750783715,1,1,25,1,1,0.3288050026319964,0.6711949973680001,1
48,0,-1,-0.9925527805791651,0.02,1,-0.3488092718467011,1,1,26,1,1,0.27476949160585595,0.7252305083941443,1
48,0,-1,-0.9925527805791651,0.01,1,-0.17399907626961167,1,1,27,1,1,0.21220622906112083,0.787793770938886,1
48,1,1,1.0074627157421212,0.1,1,1.7489130750783715,1,1,28,1,1,0.14538180700551645,0.8546181929944857,1
48,1,-1,1.0074627157421212,0.1,1,-1.7472908364634159,1,0,29,1,0,0.057155577797641764,0.9428444222023514,1
48,0,-1,-0.9925527805791651,0.01,1,-0.17399907626961167,1,1,30,1,1,0.35329777749527574,0.6467022225047255,1
48,1,1,-0.9925527805791651,0.02,1,0.3504315104616564,1,1,31,0,1,0.6758148887163188,0.32418511128367855,2
48,1,1,1.0074627157421212,0.02,1,0.3504315104616564,1,1,32,1,1,0.6887916275076451,0.31120837249235966,2
48,1,-1,1.0074627157421212,0.02,1,-0.3488092718467011,1,0,33,1,0,0.7122583839935123,0.28774161600649467,2
48,1,-1,1.0074627157421212,0.01,1,-0.17399907626961167,1,0,34,1,0,0.7517801179439654,0.24821988205603934,2
48,1,1,1.0074627157421212,0.02,2,0.3504315104616564,1,1,35,1,1,0.8071233135261794,0.1928766864738222,2
48,0,-1,-0.9925527805791651,0.05,2,-0.873239858577969,1,1,36,1,1,0.8798712129334095,0.12012878706658783,2
48,0,-1,1.0074627157421212,0.05,2,-0.873239858577969,1,1,37,0,1,0.9742879983824542,0.025712001617545523,2
48,0,-1,-0.9925527805791651,0.05,2,-0.873239858577969,1,1,38,1,1,0.8875649747248437,0.11243502527515983,2
48,0,-1,-0.9925527805791651,0.1,2,-1.7472908364634159,1,1,39,1,1,0.8229952638259527,0.17700473617404883,2
48,0,-1,-0.9925527805791651,0.05,2,-0.873239858577969,1,1,40,1,1,0.7766777845330329,0.22332221546696662,2
48,1,-1,-0.9925527805791651,0.02,2,-0.3488092718467011,1,0,41,0,0,0.7460254370132069,0.2539745629867902,2
48,1,1,1.0074627157421212,0.01,2,0.17562131488456706,1,1,42,1,1,0.5301446268020084,0.46985537319799126,2
48,0,-1,-0.9925527805791651,0.02,2,-0.3488092718467011,1,1,43,1,1,0.3151959784019984,0.6848040215979964,1
48,0,1,-0.9925527805791651,0.02,2,0.3504315104616564,1,0,44,1,0,0.09861055645470869,0.9013894435452876,1
48,1,-1,1.0074627157421212,0.1,1,-1.7472908364634159,1,0,45,1,0,0.01680276871902334,0.9831972312809751,1
48,1,-1,1.0074627157421212,0.05,1,-0.873239858577969,1,0,46,1,0,0.10570726553301717,0.8942927344669831,1
48,1,-1,1.0074627157421212,0.01,1,-0.17399907626961167,1,0,47,1,0,0.2281817584134643,0.7718182415865351,1
48,1,1,1.0074627157421212,0.01,1,0.17562131488456706,1,1,48,1,1,0.3362214289447199,0.6637785710552783,1
48,1,1,-0.9925527805791651,0.05,1,0.8748620971929245,1,1,49,0,1,0.4341636164202389,0.5658363835797643,1
48,0,-1,-0.9925527805791651,0.02,1,-0.3488092718467011,1,1,50,1,1,0.41670236523954884,0.583297634760449,1
48,0,-1,-0.9925527805791651,0.1,1,-1.7472908364634159,1,1,51,1,1,0.3989392137647723,0.6010607862352224,1
48,1,1,1.0074627157421212,0.02,1,0.3504315104616564,1,1,52,1,1,0.3745510461250926,0.625448953874908,1
48,1,-1,1.0074627157421212,0.05,1,-0.873239858577969,1,0,53,1,0,0.34224038554153435,0.6577596144584605,1
48,0,-1,-0.9925527805791651,0.05,1,-0.873239858577969,1,1,54,1,1,0.35226739824673314,0.6477326017532633,1
48,1,1,1.0074627157421212,0.01,1,0.17562131488456706,1,1,55,1,1,0.3530995422477561,0.646900457752247,1
48,0,-1,-0.9925527805791651,0.1,1,-1.7472908364634159,1,1,56,1,1,0.34494882344937605,0.6550511765506274,1
48,0,-1,-0.9925527805791651,0.02,1,-0.3488092718467011,1,1,57,1,1,0.32704258706850214,0.6729574129314976,1
48,1,-1,1.0074627157421212,0.01,1,-0.17399907626961167,1,0,58,1,0,0.3033937819157314,0.6966062180842683,1
48,1,1,1.0074627157421212,0.02,1,0.3504315104616564,1,1,59,1,1,0.26934426147304485,0.7306557385269619,1
48,1,1,1.0074627157421212,0.05,1,0.8748620971929245,1,1,60,1,1,0.2212464514765534,0.7787535485234424,1
48,0,1,-0.9925527805791651,0.01,1,0.17562131488456706,1,0,61,1,0,0.15618602943575227,0.8438139705642481,1
48,0,-1,-0.9925527805791651,0.01,1,-0.17399907626961167,1,1,62,1,1,0.12620080539165585,0.8737991946083499,1
48,0,-1,-0.9925527805791651,0.01,1,-0.17399907626961167,1,1,63,1,1,0.08373665420191603,0.9162633457980822,1
48,0,1,-0.9925527805791651,0.05,1,0.8748620971929245,1,0,64,1,0,0.025826949785046526,0.9741730502149599,1
48,0,-1,-0.9925527805791651,0.05,2,-0.873239858577969,1,1,65,1,1,0.09763301112521575,0.9023669888747872,1
48,0,-1,-0.9925527805791651,0.01,2,-0.17399907626961167,1,1,66,1,1,0.14545952732387984,0.8545404726761202,1
48,0,-1,-0.9925527805791651,0.01,1,-0.17399907626961167,1,1,67,1,1,0.18269575553733497,0.8173042444626711,1
48,0,-1,-0.9925527805791651,0.05,1,-0.873239858577969,1,1,68,1,1,0.21194308923981103,0.788056910760195,1
48,1,1,-0.9925527805791651,0.1,1,1.7489130750783715,1,1,69,0,1,0.22385916424563448,0.7761408357543719,1
48,1,-1,1.0074627157421212,0.01,1,-0.17399907626961167,1,0,70,1,0,0.20957630791418266,0.790423692085813,1
48,1,-1,1.0074627157421212,0.05,1,-0.873239858577969,1,0,71,1,0,0.17927260638947648,0.8207273936105174,1
48,1,1,1.0074627157421212,0.01,1,0.17562131488456706,1,1,72,1,1,0.1724869209814222,0.827513079018575,1
48,1,-1,1.0074627157421212,0.01,1,-0.17399907626961167,1,0,73,1,0,0.14623227596528915,0.8537677240347121,1
48,1,-1,1.0074627157421212,0.01,1,-0.17399907626961167,1,0,74,1,0,0.10017360420873496,0.8998263957912607,1
48,0,1,-0.9925527805791651,0.05,1,0.8748620971929245,1,0,75,1,0,0.031612912995885395,0.9683870870041082,1
48,0,1,-0.9925527805791651,0.01,1,0.17562131488456706,1,0,76,1,0,0.10896858737938177,0.8910314126206174,1
48,1,-1,1.0074627157421212,0.05,1,-0.873239858577969,1,0,77,1,0,0.23138012932110952,0.7686198706788913,1
48,0,-1,-0.9925527805791651,0.1,1,-1.7472908364634159,1,1,78,1,1,0.41939393086763344,0.5806060691323709,1
48,0,-1,1.0074627157421212,0.1,1,-1.7472908364634159,1,1,79,0,1,0.601392256422552,0.3986077435774481,2
48,1,1,1.0074627157421212,0.05,1,0.8748620971929245,1,1,80,1,1,0.5173699177809233,0.4826300822190745,2
48,1,1,1.0074627157421212,0.01,1,0.17562131488456706,1,1,81,1,1,0.43352191544534313,0.5664780845546621,1
48,0,-1,-0.9925527805791651,0.05,1,-0.873239858577969,1,1,82,1,1,0.345287934444198,0.6547120655558006,1
48,0,1,-0.9925527805791651,0.01,1,0.17562131488456706,1,0,83,1,0,0.24729795957012157,0.7527020404298748,1
48,0,1,-0.9925527805791651,0.02,1,0.3504315104616564,1,0,84,1,0,0.2039260137919543,0.7960739862080402,1
48,0,-1,-0.9925527805791651,0.05,1,-0.873239858577969,1,1,85,1,1,0.24627245769127024,0.7537275423087301,1
48,0,-1,-0.9925527805791651,0.1,2,-1.7472908364634159,1,1,86,1,1,0.2732532055168566,0.7267467944831424,1
48,1,-1,1.0074627157421212,0.01,1,-0.17399907626961167,1,0,87,1,0,0.2863214647091199,0.7136785352908801,1
48,1,1,1.0074627157421212,0.05,1,0.8748620971929245,1,1,88,1,1,0.2879403619165121,0.7120596380834908,1
48,0,-1,-0.9925527805791651,0.01,1,-0.17399907626961167,1,1,89,1,1,0.27652835330968706,0.7234716466903199,1
48,1,-1,1.0074627157421212,0.05,1,-0.873239858577969,1,0,90,1,0,0.26365487836728374,0.7363451216327188,1
48,1,-1,1.0074627157421212,0.01,1,-0.17399907626961167,1,0,91,1,0,0.28466661756688744,0.715333382433112,1
48,0,-1,-0.9925527805791651,0.1,1,-1.7472908364634159,1,1,92,1,1,0.29413805382728087,0.7058619461727207,1
48,0,1,-0.9925527805791651,0.02,1,0.3504315104616564,1,0,93,1,0,0.2909146094279834,0.7090853905720159,1
48,0,1,-0.9925527805791651,0.01,1,0.17562131488456706,1,0,94,1,0,0.4019546167120241,0.5980453832879707,1
48,1,-1,1.0074627157421212,0.01,1,-0.17399907626961167,1,0,95,1,0,0.616519573208709,0.3834804267912958,2
48,1,-1,-0.9925527805791651,0.01,1,-0.17399907626961167,1,0,96,0,0,0.8402644258356765,0.15973557416432882,2
48,1,1,1.0074627157421212,0.1,1,1.7489130750783715,1,1,97,1,1,0.8624630454490004,0.137536954550995,2
48,0,-1,1.0074627157421212,0.1,2,-1.7472908364634159,1,1,98,0,1,0.9053459290287389,0.09465407097126372,2
48,1,1,1.0074627157421212,0.02,2,0.3504315104616564,1,1,99,1,1,0.8105882183125317,0.18941178168746206,2
48,0,-1,-0.9925527805791651,0.1,2,-1.7472908364634159,1,1,100,1,1,0.7333752284988786,0.26662477150111913,2
48,1,1,1.0074627157421212,0.02,1,0.3504315104616564,1,1,101,1,1,0.6690512785951315,0.3309487214048753,2
48,1,1,1.0074627157421212,0.01,1,0.17562131488456706,1,1,102,1,1,0.6139904292327615,0.38600957076724435,2
48,0,-1,-0.9925527805791651,0.05,1,-0.873239858577969,1,1,103,1,1,0.5651615141373648,0.43483848586263557,2
48,1,-1,1.0074627157421212,0.05,1,-0.873239858577969,1,0,104,1,0,0.5195262688782671,0.48047373112173103,2
48,1,1,-0.9925527805791651,0.1,1,1.7489130750783715,1,1,105,0,1,0.5296386869396112,0.47036131306039297,2
48,1,1,1.0074627157421212,0.02,1,0.3504315104616564,1,1,106,1,1,0.5294429509603287,0.47055704903967455,2
48,1,1,1.0074627157421212,0.1,1,1.7489130750783715,1,1,107,1,1,0.5303821371709616,0.46961786282904544,2
48,1,1,1.0074627157421212,0.1,1,1.7489130750783715,1,1,108,1,1,0.532402845156758,0.4675971548432402,2
48,1,1,1.0074627157421212,0.01,1,0.17562131488456706,1,1,109,1,1,0.5356233247965322,0.4643766752034714,2
48,0,-1,-0.9925527805791651,0.05,1,-0.873239858577969,1,1,110,1,1,0.5405189478197076,0.45948105218029905,2
48,1,1,1.0074627157421212,0.1,1,1.7489130750783715,1,1,111,1,1,0.5472057152805663,0.4527942847194308,2
48,1,1,-0.9925527805791651,0.1,1,1.7489130750783715,1,1,112,0,1,0.5559584175151462,0.4440415824848535,2
48,1,1,1.0074627157421212,0.05,2,0.8748620971929245,1,1,113,1,1,0.5559989199293519,0.4440010800706415,2
48,0,-1,-0.9925527805791651,0.1,2,-1.7472908364634159,1,1,114,1,1,0.5586256478151727,0.4413743521848302,2
48,1,1,1.0074627157421212,0.1,1,1.7489130750783715,1,1,115,1,1,0.5639673930394055,0.43603260696058793,2
48,1,1,1.0074627157421212,0.1,1,1.7489130750783715,1,1,116,1,1,0.5723582956019632,0.4276417043980421,2
48,1,1,1.0074627157421212,0.01,1,0.17562131488456706,1,1,117,1,1,0.5842893830130035,0.41571061698699197,2
48,1,-1,1.0074627157421212,0.01,1,-0.17399907626961167,1,0,118,1,0,0.6007441242767356,0.39925587572326104,2
48,1,-1,-0.9925527805791651,0.02,1,-0.3488092718467011,1,0,119,0,0,0.6242394241362678,0.3757605758637363,2
48,0,-1,-0.9925527805791651,0.05,1,-0.873239858577969,1,1,120,1,1,0.4815101329085205,0.5184898670914734,1
48,1,1,1.0074627157421212,0.02,1,0.3504315104616564,1,1,121,1,1,0.33680278614289416,0.6631972138571062,1
48,0,1,-0.9925527805791651,0.02,1,0.3504315104616564,1,0,122,1,0,0.18163797237239632,0.8183620276276057,1
48,1,1,-0.9925527805791651,0.1,1,1.7489130750783715,1,1,123,0,1,0.14177726709309255,0.8582227329069033,1
48,1,-1,1.0074627157421212,0.05,1,-0.873239858577969,1,0,124,1,0,0.07093402551420394,0.9290659744857935,1
48,0,1,-0.9925527805791651,0.05,1,0.8748620971929245,1,0,125,1,0,0.014196778411014478,0.9858032215889827,1
48,0,-1,-0.9925527805791651,0.01,1,-0.17399907626961167,1,1,126,1,1,0.04791437821159168,0.9520856217884088,1
48,0,1,-0.9925527805791651,0.02,2,0.3504315104616564,1,0,127,1,0,0.0612359255240619,0.9387640744759397,1
48,1,1,1.0074627157421212,0.01,2,0.17562131488456706,1,1,128,1,1,0.11841348056738807,0.881586519432611,1
48,0,-1,-0.9925527805791651,0.1,2,-1.7472908364634159,1,1,129,1,1,0.15296763504851288,0.8470323649514921,1
48,1,-1,1.0074627157421212,0.05,2,-0.873239858577969,1,0,130,1,0,0.16668894565193312,0.8333110543480712,1
48,1,1,-0.9925527805791651,0.05,2,0.8748620971929245,1,1,131,0,1,0.20265717920202878,0.7973428207979661,1
48,0,1,-0.9925527805791651,0.02,2,0.3504315104616564,1,0,132,1,0,0.1336724384625446,0.8663275615374614,1
48,1,1,1.0074627157421212,0.02,2,0.3504315104616564,1,1,133,1,1,0.13568342179976917,0.8643165782002369,1
48,1,1,1.0074627157421212,0.1,2,1.7489130750783715,1,1,134,1,1,0.11598199911090923,0.8840180008890894,1
48,0,-1,-0.9925527805791651,0.05,1,-0.873239858577969,1,1,135,1,1,0.07334052328226161,0.9266594767177412,1
48,1,-1,1.0074627157421212,0.1,1,-1.7472908364634159,1,0,136,1,0,0.005344535417850492,0.9946554645821446,1
48,0,-1,-0.9925527805791651,0.01,1,-0.17399907626961167,1,1,137,1,1,0.028917166408828836,0.9710828335911642,1
48,0,-1,-0.9925527805791651,0.05,1,-0.873239858577969,1,1,138,1,1,0.029444427192013227,0.9705555728079931,1
48,1,-1,1.0074627157421212,0.1,1,-1.7472908364634159,1,0,139,1,0,0.0022447646723532176,0.9977552353276514,1
48,0,1,-0.9925527805791651,0.02,1,0.3504315104616564,1,0,140,1,0,0.019736410544044996,0.9802635894559596,1
48,1,1,1.0074627157421212,0.1,1,1.7489130750783715,1,1,141,1,1,0.05141704093893941,0.9485829590610649,1
48,1,-1,1.0074627157421212,0.02,1,-0.3488092718467011,1,0,142,1,0,0.05653671865357371,0.9434632813464214,1
48,0,1,-0.9925527805791651,0.05,1,0.8748620971929245,1,0,143,1,0,0.03751968236441123,0.9624803176355928,1
48,0,1,-0.9925527805791651,0.01,1,0.17562131488456706,1,0,144,1,0,0.2433294397426902,0.7566705602573072,1
48,1,1,-0.9925527805791651,0.02,1,0.3504315104616564,1,1,145,0,1,0.5934621650103359,0.4065378349896651,2
48,0,1,-0.9925527805791651,0.02,1,0.3504315104616564,1,0,146,1,0,0.6073591203093488,0.3926408796906446,2
48,0,-1,1.0074627157421212,0.1,1,-1.7472908364634159,1,1,147,0,1,0.7793954175359283,0.2206045824640667,2
48,1,1,-0.9925527805791651,0.1,1,1.7489130750783715,1,1,148,0,1,0.7284093449648662,0.27159065503513596,2
48,1,1,-0.9925527805791651,0.1,1,1.7489130750783715,1,1,149,0,1,0.6789673669272983,0.32103263307269775,2
48,1,1,1.0074627157421212,0.01,2,0.17562131488456706,1,1,150,1,1,0.6276866008116001,0.3723133991883939,2
48,1,1,-0.9925527805791651,0.1,2,1.7489130750783715,1,1,151,0,1,0.5834468356911386,0.4165531643088617,2
48,1,1,1.0074627157421212,0.1,2,1.7489130750783715,1,1,152,1,1,0.5312844325851362,0.4687155674148694,2
48,1,1,1.0074627157421212,0.1,2,1.7489130750783715,1,1,153,1,1,0.480196351313486,0.5198036486865082,1
48,0,-1,-0.9925527805791651,0.1,1,-1.7472908364634159,1,1,154,1,1,0.42719296672447427,0.5728070332755287,1
48,0,-1,-0.9925527805791651,0.01,1,-0.17399907626961167,1,1,155,1,1,0.36914892512844405,0.6308510748715568,1
48,0,-1,-0.9925527805791651,0.1,1,-1.7472908364634159,1,1,156,1,1,0.31719114586350255,0.6828088541364995,1
48,1,1,-0.9925527805791651,0.1,1,1.7489130750783715,1,1,157,0,1,0.2537914902981586,0.7462085097018367,1
48,1,1,1.0074627157421212,0.01,1,0.17562131488456706,1,1,158,1,1,0.1630273350505938,0.8369726649493993,1
48,0,1,-0.9925527805791651,0.05,1,0.8748620971929245,1,0,159,1,0,0.052101062369147425,0.9478989376308482,1
48,0,-1,-0.9925527805791651,0.05,1,-0.873239858577969,1,1,160,1,1,0.13619126161450132,0.8638087383854944,1
48,1,1,-0.9925527805791651,0.02,2,0.3504315104616564,1,1,161,0,1,0.19847497812221246,0.8015250218777915,1
48,1,-1,1.0074627157421212,0.1,1,-1.7472908364634159,1,0,162,1,0,0.04591255022790309,0.9540874497720914,1
48,1,1,-0.9925527805791651,0.05,1,0.8748620971929245,1,1,163,0,1,0.19068787141053015,0.809312128589475,1
48,0,1,-0.9925527805791651,0.01,1,0.17562131488456706,1,0,164,1,0,0.20991760462867,0.790082395371333,1
48,0,-1,-0.9925527805791651,0.01,1,-0.17399907626961167,1,1,165,1,1,0.2712068444161652,0.7287931555838367,1
48,1,-1,1.0074627157421212,0.01,1,-0.17399907626961167,1,0,166,1,0,0.332281500398031,0.6677184996019665,1
48,1,-1,1.0074627157421212,0.02,1,-0.3488092718467011,1,0,167,1,0,0.3847624767364906,0.6152375232635117,1
48,1,-1,1.0074627157421212,0.01,1,-0.17399907626961167,1,0,168,1,0,0.43460171833519917,0.565398281664801,1
48,1,-1,1.0074627157421212,0.02,1,-0.3488092718467011,1,0,169,1,0,0.4818517290121361,0.5181482709878595,1
48,1,1,-0.9925527805791651,0.1,1,1.7489130750783715,1,1,170,0,1,0.5322033386409986,0.46779666135899584,2
48,1,1,1.0074627157421212,0.01,1,0.17562131488456706,1,1,171,1,1,0.571618625877817,0.4283813741221846,2
48,1,1,1.0074627157421212,0.1,1,1.7489130750783715,1,1,172,1,1,0.614794577795939,0.38520542220405485,2
48,1,1,-0.9925527805791651,0.1,1,1.7489130750783715,1,1,173,0,1,0.6639567509797628,0.33604324902024385,2
48,1,1,1.0074627157421212,0.1,2,1.7489130750783715,1,1,174,1,1,0.710380767049074,0.2896192329509201,2
48,1,1,-0.9925527805791651,0.01,2,0.17562131488456706,1,1,175,0,1,0.7684100693801005,0.23158993061990027,2
48,0,1,-0.9925527805791651,0.02,2,0.3504315104616564,1,0,176,1,0,0.6187757572858854,0.3812242427141205,2
48,1,1,-0.9925527805791651,0.1,2,1.7489130750783715,1,1,177,0,1,0.6184957421450886,0.38150425785491404,2
48,1,-1,1.0074627157421212,0.05,1,-0.873239858577969,1,0,178,1,0,0.6134336228272469,0.38656637717275744,2
48,1,1,1.0074627157421212,0.02,1,0.3504315104616564,1,1,179,1,1,0.6688137006195392,0.3311862993804576,2
48,1,-1,1.0074627157421212,0.01,1,-0.17399907626961167,1,0,180,1,0,0.7334421981666892,0.266557801833317,2
48,1,1,1.0074627157421212,0.05,2,0.8748620971929245,1,1,181,1,1,0.8129541921831925,0.1870458078168139,2
48,1,1,-0.9925527805791651,0.01,2,0.17562131488456706,1,1,182,0,1,0.9100314363194815,0.08996856368052157,2
48,1,1,1.0074627157421212,0.01,2,0.17562131488456706,1,1,183,1,1,0.8787788320430359,0.12122116795696337,2
48,0,-1,-0.9925527805791651,0.1,2,-1.7472908364634159,1,1,184,1,1,0.8694037814568478,0.13059621854315734,2
48,1,1,1.0074627157421212,0.02,2,0.3504315104616564,1,1,185,1,1,0.8811494834311074,0.1188505165688864,2
48,0,-1,1.0074627157421212,0.1,2,-1.7472908364634159,1,1,186,0,1,0.914790949097322,0.0852090509026787,2
48,0,-1,-0.9925527805791651,0.1,2,-1.7472908364634159,1,1,187,1,1,0.8155448094427132,0.18445519055728476,2
48,1,1,-0.9925527805791651,0.1,2,1.7489130750783715,1,1,188,0,1,0.7339823785727806,0.2660176214272165,2
48,1,1,-0.9925527805791651,0.05,2,0.8748620971929245,1,1,189,0,1,0.6527564671336724,0.3472435328663264,2
48,1,1,1.0074627157421212,0.02,1,0.3504315104616564,1,1,190,1,1,0.41611296040368057,0.5838870395963236,1
48,0,1,-0.9925527805791651,0.01,1,0.17562131488456706,1,0,191,1,0,0.1732686210018965,0.8267313789980971,1
48,1,-1,1.0074627157421212,0.1,1,-1.7472908364634159,1,0,192,1,0,0.0270712618660746,0.9729287381339312,1
48,1,1,1.0074627157421212,0.02,1,0.3504315104616564,1,1,193,1,1,0.11118947905294373,0.8888105209470506,1
48,0,-1,-0.9925527805791651,0.01,1,-0.17399907626961167,1,1,194,1,1,0.17205863615457162,0.8279413638454228,1
48,0,-1,-0.9925527805791651,0.01,1,-0.17399907626961167,1,1,195,1,1,0.22519829554839585,0.7748017044516086,1
48,1,1,-0.9925527805791651,0.05,1,0.8748620971929245,1,1,196,0,1,0.27432089455158876,0.7256791054484101,1
48,1,1,-0.9925527805791651,0.1,1,1.7489130750783715,1,1,197,0,1,0.21408581559750775,0.7859141844024958,1
48,0,-1,-0.9925527805791651,0.1,1,-1.7472908364634159,1,1,198,1,1,0.1247847243206902,0.8752152756793122,1
48,1,-1,1.0074627157421212,0.1,1,-1.7472908364634159,1,0,199,1,0,0.012778734307164034,0.9872212656928323,1
48,0,1,-0.9925527805791651,0.02,1,0.3504315104616564,1,0,200,1,0,0.057516886667703236,0.9424831133322907,1
48,1,1,-0.9925527805791651,0.05,1,0.8748620971929245,1,1,201,0,1,0.17098582853093833,0.829014171469056,1
48,0,1,-0.9925527805791651,0.02,1,0.3504315104616564,1,0,202,1,0,0.17190044153033235,0.8280995584696634,1
